fpr,tpr
0.0018088634308109737,0.10980863640917744
0.0018088634308109737,0.10990882677086464
0.0018088634308109737,0.11010920749423905
0.0018088634308109737,0.11020939785592626
0.0018088634308109737,0.11061015930267508
0.0019093558436338056,0.11071034966436229
0.0019093558436338056,0.1108105400260495
0.0019093558436338056,0.1111111111111111
0.0019093558436338056,0.11121130147279831
0.0019093558436338056,0.11161206291954714
0.0019093558436338056,0.11191263400460875
0.0019093558436338056,0.11221320508967038
0.0019093558436338056,0.1126139665364192
0.0019093558436338056,0.1127141568981064
0.0019093558436338056,0.11311491834485522
0.0019093558436338056,0.11321510870654243
0.0019093558436338056,0.11341548942991685
0.0019093558436338056,0.11351567979160405
0.0019093558436338056,0.11371606051497846
0.0019093558436338056,0.11401663160004008
0.0019093558436338056,0.11431720268510169
0.0020098482564566375,0.1145175834084761
0.0020098482564566375,0.11471796413185052
0.0020098482564566375,0.11501853521691213
0.0020098482564566375,0.11521891594028655
0.0020098482564566375,0.11551948702534816
0.0020098482564566375,0.11592024847209699
0.0020098482564566375,0.1162208195571586
0.0020098482564566375,0.11662158100390742
0.0020098482564566375,0.11672177136559463
0.0020098482564566375,0.11732291353571786
0.0020098482564566375,0.11762348462077948
0.0020098482564566375,0.1180242460675283
0.0020098482564566375,0.11812443642921551
0.0021103406692794696,0.11812443642921551
0.0021103406692794696,0.11822462679090272
0.0021103406692794696,0.11842500751427712
0.0021103406692794696,0.11852519787596433
0.0022108330821023012,0.11852519787596433
0.0023113254949251334,0.11862538823765154
0.0023113254949251334,0.11872557859933874
0.0023113254949251334,0.11902614968440037
0.0023113254949251334,0.11932672076946198
0.002411817907747965,0.11932672076946198
0.002411817907747965,0.11942691113114919
0.002411817907747965,0.1196272918545236
0.002411817907747965,0.12032862438633403
0.002411817907747965,0.12052900510970845
0.002411817907747965,0.12062919547139565
0.002411817907747965,0.12082957619477007
0.002411817907747965,0.12102995691814447
0.002411817907747965,0.12123033764151889
0.002411817907747965,0.1214307183648933
0.002411817907747965,0.1216310990882677
0.002411817907747965,0.12233243162007815
0.002411817907747965,0.12293357379020138
0.002411817907747965,0.1231339545135758
0.002411817907747965,0.1234345255986374
0.002411817907747965,0.12353471596032461
0.002411817907747965,0.12373509668369903
0.002411817907747965,0.12383528704538624
0.002411817907747965,0.12403566776876064
0.002411817907747965,0.12443642921550947
0.002411817907747965,0.12463680993888387
0.002411817907747965,0.12513776174731991
0.002411817907747965,0.12553852319406872
0.002411817907747965,0.12573890391744313
0.002411817907747965,0.12593928464081755
0.002411817907747965,0.12634004608756638
0.002411817907747965,0.1267408075343152
0.002411817907747965,0.1269411882576896
0.002411817907747965,0.12714156898106402
0.002411817907747965,0.12734194970443843
0.002411817907747965,0.12754233042781285
0.002411817907747965,0.12764252078950006
0.0025123103205707967,0.12764252078950006
0.0025123103205707967,0.12774271115118727
0.0025123103205707967,0.12794309187456165
0.0025123103205707967,0.12814347259793607
0.0025123103205707967,0.12874461476805932
0.0025123103205707967,0.12904518585312094
0.0025123103205707967,0.12924556657649533
0.0025123103205707967,0.12964632802324416
0.0025123103205707967,0.130047089469993
0.0025123103205707967,0.13074842200180342
0.0025123103205707967,0.13094880272517784
0.0025123103205707967,0.13114918344855225
0.0025123103205707967,0.13134956417192667
0.0025123103205707967,0.1322512774271115
0.002612802733393629,0.13235146778879872
0.002612802733393629,0.13245165815048593
0.002612802733393629,0.13275222923554755
0.002612802733393629,0.13395451357579402
0.0027132951462164605,0.13395451357579402
0.0027132951462164605,0.1341548942991684
0.0028137875590392926,0.13435527502254282
0.0028137875590392926,0.13465584610760445
0.0028137875590392926,0.13485622683097886
0.0028137875590392926,0.13505660755435328
0.0028137875590392926,0.13525698827772767
0.0028137875590392926,0.13535717863941488
0.0028137875590392926,0.1355575593627893
0.0028137875590392926,0.1356577497244765
0.0028137875590392926,0.13595832080953812
0.0028137875590392926,0.13645927261797416
0.0028137875590392926,0.13665965334134855
0.0028137875590392926,0.13675984370303576
0.0028137875590392926,0.1371606051497846
0.0028137875590392926,0.13756136659653342
0.0028137875590392926,0.1377617473199078
0.0028137875590392926,0.13816250876665664
0.0028137875590392926,0.13836288949003106
0.0028137875590392926,0.1390642220218415
0.0028137875590392926,0.1392646027452159
0.0028137875590392926,0.13956517383027753
0.0029142799718621243,0.13956517383027753
0.0029142799718621243,0.14026650636208796
0.0029142799718621243,0.14046688708546237
0.0029142799718621243,0.1409678388938984
0.0029142799718621243,0.14136860034064724
0.0030147723846849564,0.14136860034064724
0.0030147723846849564,0.14307183648932972
0.0030147723846849564,0.14347259793607856
0.0030147723846849564,0.14357278829776576
0.0030147723846849564,0.14397354974451457
0.0030147723846849564,0.14407374010620178
0.0030147723846849564,0.1443743111912634
0.0030147723846849564,0.14477507263801223
0.0030147723846849564,0.14537621480813545
0.0030147723846849564,0.14557659553150987
0.0030147723846849564,0.1458771666165715
0.0030147723846849564,0.1460775473399459
0.0030147723846849564,0.14617773770163311
0.0030147723846849564,0.1463781184250075
0.0030147723846849564,0.1464783087866947
0.0030147723846849564,0.14667868951006913
0.0030147723846849564,0.14707945095681796
0.0030147723846849564,0.14727983168019237
0.0030147723846849564,0.1479811642120028
0.0030147723846849564,0.14818154493537722
0.0030147723846849564,0.14848211602043884
0.0030147723846849564,0.14868249674381326
0.0030147723846849564,0.14898306782887485
0.003115264797507788,0.14898306782887485
0.003115264797507788,0.14918344855224927
0.003115264797507788,0.1493838292756237
0.003115264797507788,0.15028554253080853
0.003115264797507788,0.15048592325418295
0.003115264797507788,0.15058611361587015
0.003115264797507788,0.15088668470093178
0.003115264797507788,0.1510870654243062
0.003115264797507788,0.15128744614768058
0.003115264797507788,0.15178839795611662
0.00321575721033062,0.15188858831780383
0.00321575721033062,0.1532912533814247
0.00321575721033062,0.15359182446648634
0.00321575721033062,0.1547941088067328
0.00321575721033062,0.1549944895301072
0.00321575721033062,0.1550946798917944
0.00321575721033062,0.15529506061516882
0.00321575721033062,0.1566977256787897
0.00321575721033062,0.15689810640216412
0.00321575721033062,0.15779981965734896
0.00321575721033062,0.15800020038072338
0.00321575721033062,0.15990381725278027
0.00321575721033062,0.1602043883378419
0.00321575721033062,0.1604047690612163
0.003316249623153452,0.1604047690612163
0.003316249623153452,0.16070534014627794
0.003316249623153452,0.16090572086965235
0.003316249623153452,0.16130648231640116
0.003416742035976284,0.16130648231640116
0.003416742035976284,0.1623083859332732
0.003416742035976284,0.16250876665664762
0.003416742035976284,0.16310990882677087
0.003416742035976284,0.16351067027351968
0.003416742035976284,0.16501352569882777
0.003416742035976284,0.16521390642220218
0.003416742035976284,0.1653140967838894
0.003416742035976284,0.16571485823063822
0.003416742035976284,0.16651638112413586
0.003416742035976284,0.16671676184751028
0.003416742035976284,0.1670173329325719
0.003416742035976284,0.1672177136559463
0.003416742035976284,0.16801923654944395
0.003416742035976284,0.1688207594429416
0.003416742035976284,0.1689209498046288
0.003416742035976284,0.1691213305280032
0.003416742035976284,0.16932171125137763
0.003416742035976284,0.16952209197475204
0.003416742035976284,0.17022342450656247
0.003416742035976284,0.1706241859533113
0.003416742035976284,0.17132551848512173
0.0035172344487991157,0.17132551848512173
0.0035172344487991157,0.17142570884680894
0.0036177268616219473,0.17142570884680894
0.0036177268616219473,0.17332932571886583
0.0036177268616219473,0.17352970644224025
0.0036177268616219473,0.17663560765454364
0.0037182192744447794,0.17663560765454364
0.0037182192744447794,0.17753732090972849
0.0037182192744447794,0.1777377016331029
0.0037182192744447794,0.17883979561166216
0.003818711687267611,0.17883979561166216
0.003818711687267611,0.17893998597334937
0.003818711687267611,0.17914036669672379
0.003818711687267611,0.17934074742009817
0.003818711687267611,0.1796413185051598
0.003818711687267611,0.18214607754733994
0.003919204100090443,0.18214607754733994
0.003919204100090443,0.18234645827071436
0.003919204100090443,0.18254683899408877
0.003919204100090443,0.1827472197174632
0.003919204100090443,0.1829476004408376
0.003919204100090443,0.18344855224927362
0.003919204100090443,0.18364893297264803
0.003919204100090443,0.18615369201482818
0.004019696512913275,0.18615369201482818
0.004019696512913275,0.186554453461577
0.004019696512913275,0.1867548341849514
0.004019696512913275,0.18925959322713154
0.004019696512913275,0.18945997395050596
0.004019696512913275,0.18976054503556758
0.004019696512913275,0.189960925758942
0.004019696512913275,0.1900611161206292
0.004019696512913275,0.19026149684400362
0.004019696512913275,0.190461877567378
0.004120188925736107,0.190461877567378
0.004120188925736107,0.19116321009918846
0.004220681338558939,0.19116321009918846
0.004220681338558939,0.1914637811842501
0.00432117375138177,0.1914637811842501
0.00432117375138177,0.1918645426309989
0.00432117375138177,0.1920649233543733
0.00432117375138177,0.19226530407774772
0.0044216661642046025,0.19226530407774772
0.0044216661642046025,0.19266606552449655
0.0044216661642046025,0.19286644624787094
0.0044216661642046025,0.19316701733293257
0.004522158577027435,0.19316701733293257
0.004522158577027435,0.1935677787796814
0.004622650989850267,0.1935677787796814
0.004622650989850267,0.19426911131149183
0.004622650989850267,0.19446949203486624
0.004622650989850267,0.19456968239655345
0.004622650989850267,0.19477006311992787
0.004622650989850267,0.1953712052900511
0.004622650989850267,0.1955715860134255
0.004622650989850267,0.19687406071535918
0.004622650989850267,0.1971746318004208
0.004622650989850267,0.197274822162108
0.004622650989850267,0.19747520288548243
0.004622650989850267,0.19757539324716963
0.004723143402673098,0.19757539324716963
0.004723143402673098,0.1987776775874161
0.004723143402673098,0.1989780583107905
0.004723143402673098,0.1992786293958521
0.00482363581549593,0.1992786293958521
0.00482363581549593,0.20288548241659152
0.00482363581549593,0.20308586313996593
0.00482363581549593,0.20398757639515078
0.00482363581549593,0.2041879571185252
0.00482363581549593,0.20559062218214608
0.00482363581549593,0.2057910029055205
0.00482363581549593,0.20749423905420297
0.00482363581549593,0.2076946197775774
0.00482363581549593,0.20969842701132152
0.00482363581549593,0.20989880773469594
0.00482363581549593,0.21080052098988078
0.004924128228318762,0.21080052098988078
0.004924128228318762,0.2113014727983168
0.004924128228318762,0.21170223424506562
0.004924128228318762,0.21520889690411782
0.004924128228318762,0.21540927762749223
0.004924128228318762,0.21560965835086665
0.004924128228318762,0.21581003907424107
0.004924128228318762,0.21601041979761548
0.004924128228318762,0.21621080052098987
0.004924128228318762,0.21751327522292355
0.005024620641141593,0.21751327522292355
0.005024620641141593,0.21901613064823164
0.005024620641141593,0.21931670173329326
0.005024620641141593,0.22482717162608956
0.0051251130539644255,0.22482717162608956
0.0051251130539644255,0.22783288247670574
0.0051251130539644255,0.22803326320008016
0.0051251130539644255,0.228934976455265
0.005225605466787258,0.228934976455265
0.005225605466787258,0.22933573790201384
0.00532609787961009,0.22933573790201384
0.00532609787961009,0.2309387836890091
0.005426590292432921,0.2309387836890091
0.005426590292432921,0.23113916441238352
0.005426590292432921,0.23133954513575794
0.005426590292432921,0.23153992585913236
0.005527082705255753,0.23153992585913236
0.005527082705255753,0.2319406873058812
0.005527082705255753,0.23214106802925558
0.005527082705255753,0.23274221019937882
0.005627575118078585,0.23274221019937882
0.005627575118078585,0.23484620779481014
0.005728067530901417,0.23494639815649734
0.005728067530901417,0.23574792104999498
0.005728067530901417,0.2360484921350566
0.005728067530901417,0.2376515379220519
0.005728067530901417,0.23785191864542632
0.005728067530901417,0.23805229936880073
0.005828559943724249,0.23805229936880073
0.005828559943724249,0.23915439334736
0.005929052356547081,0.23915439334736
0.005929052356547081,0.24055705841098085
0.006029544769369913,0.24055705841098085
0.006029544769369913,0.24546638613365393
0.006130037182192744,0.24546638613365393
0.006130037182192744,0.24556657649534114
0.006230529595015576,0.24556657649534114
0.006230529595015576,0.24616771866546439
0.006331022007838408,0.24616771866546439
0.006331022007838408,0.2463680993888388
0.006331022007838408,0.25077647530307584
0.00643151442066124,0.25077647530307584
0.00643151442066124,0.25227933072838393
0.00643151442066124,0.25247971145175835
0.00643151442066124,0.25418294760044086
0.006532006833484072,0.25428313796212804
0.006532006833484072,0.2545837090471897
0.006532006833484072,0.25478408977056405
0.006532006833484072,0.25498447049393846
0.006532006833484072,0.2551848512173129
0.006532006833484072,0.25748922953611864
0.006532006833484072,0.25768961025949305
0.006632499246306904,0.25768961025949305
0.006632499246306904,0.2580903717062419
0.006632499246306904,0.25829075242961624
0.006632499246306904,0.2617974150886685
0.006732991659129736,0.2617974150886685
0.006732991659129736,0.2636008415990382
0.006732991659129736,0.26420198376916143
0.006732991659129736,0.2644023644925358
0.006833484071952568,0.2644023644925358
0.006833484071952568,0.26640617172627995
0.006833484071952568,0.26660655244965437
0.006833484071952568,0.26670674281134155
0.006933976484775399,0.2668069331730288
0.006933976484775399,0.2677086464282136
0.007034468897598231,0.2677086464282136
0.007034468897598231,0.27091473800220417
0.007034468897598231,0.2711151187255786
0.007034468897598231,0.2740206392145076
0.007134961310421063,0.2740206392145076
0.007134961310421063,0.2746217813846308
0.007235453723243895,0.2746217813846308
0.007235453723243895,0.27492235246969243
0.007335946136066727,0.27492235246969243
0.007335946136066727,0.27512273319306685
0.007436438548889559,0.27512273319306685
0.007436438548889559,0.2758240657248773
0.007536930961712391,0.2758240657248773
0.007536930961712391,0.27722673078849813
0.007637423374535222,0.27722673078849813
0.007637423374535222,0.27943091874561665
0.007737915787358054,0.27943091874561665
0.007737915787358054,0.28213605851117124
0.007838408200180886,0.28213605851117124
0.007838408200180886,0.28253681995792007
0.007938900613003718,0.28253681995792007
0.007938900613003718,0.28293758140466885
0.00803939302582655,0.28293758140466885
0.00803939302582655,0.28484119827672577
0.008139885438649382,0.28484119827672577
0.008139885438649382,0.2900510970844605
0.008240377851472214,0.2900510970844605
0.008240377851472214,0.29035166816952207
0.008340870264295046,0.29035166816952207
0.008340870264295046,0.2924556657649534
0.008340870264295046,0.2926560464883278
0.008340870264295046,0.29355775974351267
0.008340870264295046,0.2937581404668871
0.008340870264295046,0.29385833082857427
0.008340870264295046,0.2940587115519487
0.008340870264295046,0.29465985372207193
0.008541855089940709,0.29465985372207193
0.008541855089940709,0.2949604248071336
0.00864234750276354,0.2949604248071336
0.00864234750276354,0.2984670874661858
0.008742839915586373,0.2984670874661858
0.008742839915586373,0.2994689910830578
0.008843332328409205,0.2994689910830578
0.008843332328409205,0.29976956216811945
0.008843332328409205,0.2999699428914938
0.008843332328409205,0.3006712754233043
0.00904431715405487,0.3006712754233043
0.00904431715405487,0.302474701933674
0.009245301979700533,0.302474701933674
0.009245301979700533,0.30327622482717165
0.009345794392523364,0.30327622482717165
0.009345794392523364,0.30608155495441336
0.009446286805346196,0.30608155495441336
0.009446286805346196,0.30698326820959826
0.009446286805346196,0.3071836489329727
0.009446286805346196,0.3096884079751528
0.009546779218169028,0.3096884079751528
0.009546779218169028,0.31028955014527604
0.009546779218169028,0.31048993086865045
0.009546779218169028,0.3113916441238353
0.00964727163099186,0.3113916441238353
0.00964727163099186,0.3118925959322713
0.009747764043814692,0.3118925959322713
0.009747764043814692,0.3121931670173329
0.009848256456637524,0.3121931670173329
0.009848256456637524,0.31229335737902014
0.009948748869460356,0.31229335737902014
0.009948748869460356,0.31620078148482117
0.010049241282283187,0.31620078148482117
0.010049241282283187,0.31650135256988277
0.010149733695106019,0.31650135256988277
0.010149733695106019,0.3174030658250676
0.010149733695106019,0.317603446548442
0.010149733695106019,0.31780382727181644
0.010250226107928851,0.31780382727181644
0.010250226107928851,0.3189059212503757
0.010250226107928851,0.3191063019737501
0.010250226107928851,0.3201082055906222
0.010451210933574515,0.3201082055906222
0.010451210933574515,0.32171125137761747
0.010551703346397347,0.32171125137761747
0.010551703346397347,0.32321410680292556
0.010551703346397347,0.3234144875263
0.010551703346397347,0.3253181043983569
0.010752688172043012,0.3253181043983569
0.010752688172043012,0.3261196272918545
0.010853180584865842,0.3261196272918545
0.010853180584865842,0.3288247670574091
0.010953672997688674,0.3288247670574091
0.010953672997688674,0.3291253381424707
0.010953672997688674,0.3293257188658451
0.010953672997688674,0.33203085863139964
0.011054165410511506,0.33203085863139964
0.011054165410511506,0.33363390441839497
0.011154657823334338,0.33363390441839497
0.011154657823334338,0.33423504658851816
0.01125515023615717,0.33423504658851816
0.01125515023615717,0.33794208997094477
0.011355642648980003,0.33794208997094477
0.011355642648980003,0.3396453261196273
0.011456135061802835,0.3396453261196273
0.011456135061802835,0.3412483719066226
0.011556627474625665,0.3412483719066226
0.011556627474625665,0.34235046588518186
0.011657119887448497,0.34235046588518186
0.011657119887448497,0.34385332131048996
0.01175761230027133,0.34385332131048996
0.01175761230027133,0.34545636709748523
0.01175761230027133,0.34565674782085964
0.01175761230027133,0.3467588417994189
0.011858104713094161,0.3467588417994189
0.011858104713094161,0.3470594128844805
0.011958597125916993,0.3470594128844805
0.011958597125916993,0.3485622683097886
0.012260074364385488,0.3485622683097886
0.012260074364385488,0.3500651237350967
0.01236056677720832,0.3500651237350967
0.01236056677720832,0.35297064422402563
0.012461059190031152,0.35297064422402563
0.012461059190031152,0.35467388037270814
0.012561551602853984,0.35467388037270814
0.012561551602853984,0.35507464181945697
0.012662044015676817,0.35507464181945697
0.012662044015676817,0.3569782586915139
0.012762536428499649,0.3569782586915139
0.012762536428499649,0.35938282737200683
0.01286302884132248,0.35938282737200683
0.01286302884132248,0.35988377918044284
0.012963521254145313,0.35988377918044284
0.012963521254145313,0.36018435026550444
0.013064013666968143,0.36018435026550444
0.013064013666968143,0.3602845406271917
0.013164506079790975,0.3602845406271917
0.013164506079790975,0.36058511171225327
0.013264998492613807,0.3606853020739405
0.013264998492613807,0.36188758641418695
0.01336549090543664,0.36188758641418695
0.01336549090543664,0.3639915840096183
0.013465983318259472,0.3639915840096183
0.013465983318259472,0.36459272617974153
0.013465983318259472,0.3647931069031159
0.013465983318259472,0.36559462979661356
0.013666968143905136,0.36559462979661356
0.013666968143905136,0.3659953912433624
0.013767460556727966,0.3659953912433624
0.013767460556727966,0.36609558160504957
0.013867952969550798,0.36609558160504957
0.013867952969550798,0.366295962328424
0.01396844538237363,0.366295962328424
0.01396844538237363,0.36659653341348564
0.014169430208019295,0.36659653341348564
0.014169430208019295,0.3690011020939786
0.014269922620842127,0.3690011020939786
0.014269922620842127,0.37080452860434826
0.014370415033664959,0.37080452860434826
0.014370415033664959,0.37200681294459476
0.01447090744648779,0.37200681294459476
0.01447090744648779,0.3737100490932772
0.014571399859310621,0.3737100490932772
0.014571399859310621,0.3747119527101493
0.014671892272133454,0.3747119527101493
0.014671892272133454,0.37551347560364695
0.014772384684956286,0.37551347560364695
0.014772384684956286,0.37801823464582707
0.014872877097779118,0.37801823464582707
0.014872877097779118,0.37831880573088866
0.014872877097779118,0.3785191864542631
0.014872877097779118,0.3786193768159503
0.01497336951060195,0.3786193768159503
0.01497336951060195,0.3791203286243863
0.015073861923424782,0.3791203286243863
0.015073861923424782,0.3802224226029456
0.015174354336247614,0.3802224226029456
0.015174354336247614,0.3814247069431921
0.015174354336247614,0.3816250876665665
0.015174354336247614,0.3820258491133153
0.015274846749070444,0.3820258491133153
0.015274846749070444,0.3852319406873059
0.015375339161893277,0.3852319406873059
0.015375339161893277,0.3874361286444244
0.015375339161893277,0.3876365093677988
0.015375339161893277,0.3886384129846709
0.015475831574716109,0.3886384129846709
0.015475831574716109,0.3889389840697325
0.01557632398753894,0.3889389840697325
0.01557632398753894,0.3890391744314197
0.01567681640036177,0.3890391744314197
0.01567681640036177,0.3891393647931069
0.015777308813184603,0.3891393647931069
0.015777308813184603,0.38954012623985573
0.015877801226007435,0.38954012623985573
0.015877801226007435,0.3926460274521591
0.015978293638830268,0.3926460274521591
0.015978293638830268,0.3948502154092776
0.0160787860516531,0.3948502154092776
0.0160787860516531,0.3973549744514578
0.016179278464475932,0.3973549744514578
0.016179278464475932,0.39895802023845306
0.016279770877298764,0.39895802023845306
0.016279770877298764,0.3998597334936379
0.016380263290121596,0.3998597334936379
0.016380263290121596,0.40076144674882275
0.016380263290121596,0.40096182747219716
0.016380263290121596,0.40266506362087967
0.016480755702944428,0.40266506362087967
0.016480755702944428,0.40276525398256685
0.01658124811576726,0.40276525398256685
0.01658124811576726,0.4030658250676285
0.016681740528590092,0.4030658250676285
0.016681740528590092,0.40376715759943893
0.016782232941412924,0.40376715759943893
0.016782232941412924,0.4045686804929366
0.016882725354235757,0.4045686804929366
0.016882725354235757,0.4082757238753632
0.01698321776705859,0.4082757238753632
0.01698321776705859,0.4098787696623585
0.017083710179881417,0.4098787696623585
0.017083710179881417,0.412082957619477
0.01718420259270425,0.412082957619477
0.01718420259270425,0.41238352870453865
0.01728469500552708,0.41238352870453865
0.01728469500552708,0.41418695521490834
0.017385187418349914,0.41418695521490834
0.017385187418349914,0.4157900010019036
0.017485679831172746,0.4157900010019036
0.017485679831172746,0.41609057208696526
0.017586172243995578,0.41609057208696526
0.017586172243995578,0.41669171425708845
0.01768666465681841,0.41669171425708845
0.01768666465681841,0.4173930467888989
0.017787157069641242,0.4173930467888989
0.017787157069641242,0.4185953311291454
0.017988141895286906,0.4185953311291454
0.017988141895286906,0.4205991383628895
0.01818912672093257,0.4205991383628895
0.01818912672093257,0.42370503957519284
0.018390111546578235,0.42370503957519284
0.018390111546578235,0.4238052299368801
0.018490603959401067,0.4238052299368801
0.018490603959401067,0.42390542029856726
0.018591096372223895,0.42390542029856726
0.018591096372223895,0.425708846808937
0.018691588785046728,0.425708846808937
0.018691588785046728,0.4260094178939986
0.01879208119786956,0.4260094178939986
0.01879208119786956,0.42681094078749626
0.018892573610692392,0.42681094078749626
0.018892573610692392,0.4277126540426811
