fpr,tpr
0.09627611262488647,0.632471008028546
0.0971843778383288,0.632471008028546
0.0971843778383288,0.6351471900089206
0.09809264305177112,0.6351471900089206
0.09809264305177112,0.64049955396967
0.09900090826521345,0.64049955396967
0.09900090826521345,0.6422836752899197
0.09990917347865577,0.6422836752899197
0.09990917347865577,0.6458519179304193
0.1008174386920981,0.6458519179304193
0.1008174386920981,0.6503122212310437
0.10172570390554042,0.6503122212310437
0.10172570390554042,0.6592328278322926
0.10263396911898275,0.6592328278322926
0.10263396911898275,0.6601248884924175
0.10354223433242507,0.6601248884924175
0.10354223433242507,0.6628010704727921
0.1044504995458674,0.6628010704727921
0.1044504995458674,0.6654772524531668
0.10535876475930972,0.6654772524531668
0.10535876475930972,0.6699375557537912
0.10626702997275204,0.6699375557537912
0.10626702997275204,0.6708296164139161
0.1080835603996367,0.6708296164139161
0.1080835603996367,0.6717216770740411
0.10990009082652134,0.6717216770740411
0.10990009082652134,0.6726137377341659
0.11080835603996367,0.6726137377341659
0.11080835603996367,0.6761819803746655
0.11171662125340599,0.6761819803746655
0.11171662125340599,0.6779661016949152
0.11262488646684832,0.6779661016949152
0.11262488646684832,0.6886708296164139
0.11444141689373297,0.6886708296164139
0.11444141689373297,0.6913470115967886
0.11534968210717529,0.6913470115967886
0.11534968210717529,0.6922390722569135
0.11625794732061762,0.6922390722569135
0.11625794732061762,0.6931311329170383
0.11989100817438691,0.6931311329170383
0.11989100817438691,0.6975914362176628
0.12170753860127158,0.6975914362176628
0.12170753860127158,0.7011596788581623
0.1226158038147139,0.7011596788581623
0.1226158038147139,0.703835860838537
0.12352406902815623,0.703835860838537
0.12352406902815623,0.7047279214986619
0.1262488646684832,0.7047279214986619
0.1262488646684832,0.7065120428189117
0.1271571298819255,0.7065120428189117
0.1271571298819255,0.7091882247992863
0.12806539509536785,0.7091882247992863
0.12806539509536785,0.7109723461195361
0.12897366030881016,0.7109723461195361
0.12897366030881016,0.7154326494201606
0.13169845594913715,0.7154326494201606
0.13169845594913715,0.7163247100802854
0.13260672116257946,0.7163247100802854
0.13260672116257946,0.7172167707404103
0.1335149863760218,0.7172167707404103
0.1335149863760218,0.7190008920606601
0.13533151680290645,0.7190008920606601
0.13533151680290645,0.7225691347011597
0.1362397820163488,0.7225691347011597
0.1362397820163488,0.7234611953612846
0.13805631244323344,0.7234611953612846
0.13805631244323344,0.7297056199821588
0.13896457765667575,0.7297056199821588
0.13896457765667575,0.7305976806422837
0.13987284287011809,0.7305976806422837
0.13987284287011809,0.7323818019625334
0.1407811080835604,0.7323818019625334
0.1407811080835604,0.7332738626226584
0.14259763851044505,0.7332738626226584
0.14259763851044505,0.7377341659232828
0.1444141689373297,0.7377341659232828
0.1444141689373297,0.7404103479036575
0.14623069936421434,0.7404103479036575
0.14623069936421434,0.743978590544157
0.14713896457765668,0.743978590544157
0.14713896457765668,0.7493309545049064
0.14895549500454133,0.7493309545049064
0.14895549500454133,0.7564674397859055
0.15077202543142598,0.7564674397859055
0.15077202543142598,0.7582515611061552
0.1516802906448683,0.7582515611061552
0.1516802906448683,0.760035682426405
0.15258855585831063,0.760035682426405
0.15258855585831063,0.7618198037466548
0.15440508628519528,0.7618198037466548
0.15440508628519528,0.7636039250669046
0.1553133514986376,0.7636039250669046
0.1553133514986376,0.7644959857270295
0.15622161671207993,0.7644959857270295
0.15622161671207993,0.7662801070472792
0.15712988192552224,0.7662801070472792
0.15712988192552224,0.768064228367529
0.15803814713896458,0.768064228367529
0.15803814713896458,0.7725245316681534
0.15985467756584923,0.7725245316681534
0.15985467756584923,0.7743086529884032
0.16076294277929154,0.7743086529884032
0.16076294277929154,0.776092774308653
0.16257947320617622,0.776092774308653
0.16257947320617622,0.7778768956289027
0.16348773841961853,0.7778768956289027
0.16348773841961853,0.7787689562890276
0.16439600363306087,0.7787689562890276
0.16439600363306087,0.7796610169491526
0.16621253405994552,0.7796610169491526
0.16621253405994552,0.7805530776092774
0.16712079927338783,0.7805530776092774
0.16712079927338783,0.7814451382694023
0.16802906448683017,0.7814451382694023
0.16802906448683017,0.7832292595896521
0.17257039055404177,0.7832292595896521
0.17257039055404177,0.7859054415700267
0.17438692098092642,0.7859054415700267
0.17438692098092642,0.7903657448706513
0.17529518619436876,0.7903657448706513
0.17529518619436876,0.7912578055307761
0.1771117166212534,0.7912578055307761
0.1771117166212534,0.792149866190901
0.1807447774750227,0.792149866190901
0.1807447774750227,0.7957181088314005
0.18710263396911897,0.7957181088314005
0.18710263396911897,0.7966101694915254
0.1907356948228883,0.7966101694915254
0.1907356948228883,0.7983942908117752
0.19346049046321526,0.7983942908117752
0.19346049046321526,0.7992863514719001
0.1943687556766576,0.7992863514719001
0.1943687556766576,0.8019625334522748
0.19618528610354224,0.8019625334522748
0.19618528610354224,0.8028545941123997
0.19709355131698456,0.8028545941123997
0.19709355131698456,0.8037466547725245
0.1989100817438692,0.8037466547725245
0.1989100817438692,0.8046387154326494
0.19981834695731154,0.8046387154326494
0.19981834695731154,0.8073148974130241
0.20072661217075385,0.8073148974130241
0.20072661217075385,0.8090990187332738
0.2025431425976385,0.8090990187332738
0.2025431425976385,0.8108831400535237
0.20345140781108084,0.8108831400535237
0.20345140781108084,0.8117752007136485
0.20435967302452315,0.8117752007136485
0.20435967302452315,0.8126672613737734
0.2052679382379655,0.8126672613737734
0.2052679382379655,0.8144513826940232
0.2061762034514078,0.8144513826940232
0.2061762034514078,0.8180196253345228
0.2089009990917348,0.8180196253345228
0.2089009990917348,0.8189116859946476
0.21071752951861944,0.8189116859946476
0.21071752951861944,0.8206958073148974
0.2125340599455041,0.8206958073148974
0.2125340599455041,0.8242640499553969
0.21435059037238874,0.8242640499553969
0.21435059037238874,0.8251561106155219
0.2161671207992734,0.8251561106155219
0.2161671207992734,0.8260481712756468
0.21707538601271573,0.8260481712756468
0.21707538601271573,0.8278322925958965
0.21889191643960038,0.8278322925958965
0.21889191643960038,0.8296164139161463
0.2198001816530427,0.8296164139161463
0.2198001816530427,0.8314005352363961
0.22070844686648503,0.8314005352363961
0.22070844686648503,0.8331846565566459
0.22524977293369663,0.8331846565566459
0.22524977293369663,0.8385370205173952
0.22615803814713897,0.8385370205173952
0.22615803814713897,0.83942908117752
0.22706630336058128,0.83942908117752
0.22706630336058128,0.8421052631578947
0.22888283378746593,0.8421052631578947
0.22888283378746593,0.8429973238180196
0.23614895549500453,0.8429973238180196
0.23614895549500453,0.8438893844781445
0.23705722070844687,0.8438893844781445
0.23705722070844687,0.8465655664585192
0.23796548592188918,0.8465655664585192
0.23796548592188918,0.847457627118644
0.23978201634877383,0.847457627118644
0.23978201634877383,0.8492417484388939
0.24432334241598547,0.8492417484388939
0.24432334241598547,0.8501338090990187
0.2452316076294278,0.8501338090990187
0.2452316076294278,0.8510258697591436
0.24704813805631246,0.8510258697591436
0.24704813805631246,0.855486173059768
0.24795640326975477,0.855486173059768
0.24795640326975477,0.856378233719893
0.2524977293369664,0.856378233719893
0.2524977293369664,0.8599464763603925
0.25522252497729336,0.8599464763603925
0.25522252497729336,0.8608385370205174
0.25703905540417804,0.8608385370205174
0.25703905540417804,0.8617305976806423
0.2579473206176203,0.8617305976806423
0.2579473206176203,0.8626226583407671
0.259763851044505,0.8626226583407671
0.259763851044505,0.8661909009812667
0.2615803814713896,0.8661909009812667
0.2615803814713896,0.8670829616413916
0.2652134423251589,0.8670829616413916
0.2652134423251589,0.8679750223015165
0.2670299727520436,0.8679750223015165
0.2670299727520436,0.8688670829616414
0.26975476839237056,0.8688670829616414
0.26975476839237056,0.8706512042818911
0.27338782924613986,0.8706512042818911
0.27338782924613986,0.872435325602141
0.2779291553133515,0.872435325602141
0.2779291553133515,0.8733273862622658
0.2815622161671208,0.8733273862622658
0.2815622161671208,0.8742194469223907
0.2888283378746594,0.8742194469223907
0.2888283378746594,0.8751115075825157
0.29064486830154407,0.8751115075825157
0.29064486830154407,0.8760035682426405
0.2924613987284287,0.8760035682426405
0.2924613987284287,0.8768956289027654
0.296094459582198,0.8768956289027654
0.296094459582198,0.8777876895628903
0.2970027247956403,0.8777876895628903
0.2970027247956403,0.8795718108831401
0.3024523160762943,0.8795718108831401
0.3024523160762943,0.8804638715432649
0.30517711171662126,0.8804638715432649
0.30517711171662126,0.8813559322033898
0.3060853769300636,0.8813559322033898
0.3060853769300636,0.8822479928635147
0.3079019073569482,0.8822479928635147
0.3079019073569482,0.8831400535236396
0.30881017257039056,0.8831400535236396
0.30881017257039056,0.8840321141837645
0.3097184377838329,0.8840321141837645
0.3097184377838329,0.8849241748438894
0.3106267029972752,0.8849241748438894
0.3106267029972752,0.8867082961641392
0.31607629427792916,0.8867082961641392
0.31607629427792916,0.8929527207850134
0.3178928247048138,0.8929527207850134
0.3178928247048138,0.8938447814451382
0.31970935513169846,0.8938447814451382
0.31970935513169846,0.8947368421052632
0.3206176203451408,0.8947368421052632
0.3206176203451408,0.8956289027653881
0.3224341507720254,0.8956289027653881
0.3224341507720254,0.8965209634255129
0.3242506811989101,0.8965209634255129
0.3242506811989101,0.8974130240856378
0.32697547683923706,0.8974130240856378
0.32697547683923706,0.8983050847457628
0.32879200726612173,0.8983050847457628
0.32879200726612173,0.8991971454058876
0.329700272479564,0.8991971454058876
0.329700272479564,0.9000892060660125
0.33242506811989103,0.9000892060660125
0.33242506811989103,0.9018733273862622
0.3333333333333333,0.9018733273862622
0.3333333333333333,0.9027653880463872
0.335149863760218,0.9027653880463872
0.335149863760218,0.903657448706512
0.3387829246139873,0.903657448706512
0.3387829246139873,0.9054415700267618
0.33969118982742963,0.9054415700267618
0.33969118982742963,0.9063336306868867
0.3505903723887375,0.9063336306868867
0.3505903723887375,0.9072256913470116
0.3569482288828338,0.9072256913470116
0.3569482288828338,0.9081177520071365
0.3605812897366031,0.9081177520071365
0.3605812897366031,0.9090098126672613
0.36603088101725706,0.9090098126672613
0.36603088101725706,0.9099018733273863
0.37057220708446864,0.9099018733273863
0.37057220708446864,0.9107939339875112
0.37420526793823794,0.9107939339875112
0.37420526793823794,0.911685994647636
0.3787465940054496,0.911685994647636
0.3787465940054496,0.9125780553077609
0.3823796548592189,0.9125780553077609
0.3823796548592189,0.9134701159678859
0.3869209809264305,0.9134701159678859
0.3869209809264305,0.9143621766280107
0.3905540417801998,0.9143621766280107
0.3905540417801998,0.9152542372881356
0.3960036330608538,0.9152542372881356
0.3960036330608538,0.9161462979482605
0.3996366939146231,0.9161462979482605
0.3996366939146231,0.9170383586083853
0.4014532243415077,0.9170383586083853
0.4014532243415077,0.9188224799286352
0.40236148955495005,0.9188224799286352
0.40236148955495005,0.91971454058876
0.40599455040871935,0.91971454058876
0.40599455040871935,0.9206066012488849
0.4069028156221617,0.9206066012488849
0.4069028156221617,0.9223907225691347
0.410535876475931,0.9223907225691347
0.410535876475931,0.9250669045495094
0.4123524069028156,0.9250669045495094
0.4123524069028156,0.9268510258697591
0.41326067211625794,0.9268510258697591
0.41326067211625794,0.927743086529884
0.4159854677565849,0.927743086529884
0.4159854677565849,0.928635147190009
0.41689373297002724,0.928635147190009
0.41689373297002724,0.9295272078501338
0.4178019981834696,0.9295272078501338
0.4178019981834696,0.9313113291703836
0.4196185286103542,0.9313113291703836
0.4196185286103542,0.9330954504906334
0.4214350590372389,0.9330954504906334
0.4214350590372389,0.9339875111507583
0.4223433242506812,0.9339875111507583
0.4223433242506812,0.935771632471008
0.4232515894641235,0.935771632471008
0.4232515894641235,0.936663693131133
0.42415985467756584,0.936663693131133
0.42415985467756584,0.9375557537912578
0.43142597638510444,0.9375557537912578
0.43142597638510444,0.9393398751115076
0.43778383287920075,0.9393398751115076
0.43778383287920075,0.9411239964317574
0.44686648501362397,0.9411239964317574
0.44686648501362397,0.9420160570918823
0.44959128065395093,0.9420160570918823
0.44959128065395093,0.9429081177520071
0.45231607629427795,0.9429081177520071
0.45231607629427795,0.943800178412132
0.45413260672116257,0.943800178412132
0.45413260672116257,0.9455842997323818
0.45594913714804725,0.9455842997323818
0.45594913714804725,0.9464763603925067
0.45958219800181654,0.9464763603925067
0.45958219800181654,0.9473684210526315
0.4604904632152589,0.9473684210526315
0.4604904632152589,0.9491525423728814
0.4641235240690282,0.9491525423728814
0.4641235240690282,0.9500446030330062
0.4659400544959128,0.9500446030330062
0.4659400544959128,0.9509366636931311
0.46684831970935514,0.9509366636931311
0.46684831970935514,0.9536128456735058
0.47048138056312444,0.9536128456735058
0.47048138056312444,0.9545049063336307
0.4768392370572207,0.9545049063336307
0.4768392370572207,0.9553969669937555
0.4841053587647593,0.9553969669937555
0.4841053587647593,0.9571810883140054
0.49591280653950953,0.9571810883140054
0.49591280653950953,0.9580731489741302
0.5059037238873751,0.9580731489741302
0.5059037238873751,0.9598572702943801
0.5122615803814714,0.9598572702943801
0.5122615803814714,0.9607493309545049
0.51952770208901,0.9607493309545049
0.51952770208901,0.9616413916146298
0.5249772933696639,0.9616413916146298
0.5249772933696639,0.9643175735950045
0.5286103542234333,0.9643175735950045
0.5286103542234333,0.9652096342551294
0.5322434150772025,0.9652096342551294
0.5322434150772025,0.9661016949152542
0.5349682107175295,0.9661016949152542
0.5349682107175295,0.9669937555753791
0.5367847411444142,0.9669937555753791
0.5367847411444142,0.967885816235504
0.5440508628519528,0.967885816235504
0.5440508628519528,0.9687778768956289
0.5495004541326067,0.9687778768956289
0.5495004541326067,0.9696699375557538
0.5594913714804723,0.9696699375557538
0.5594913714804723,0.9705619982158786
0.5658492279745686,0.9705619982158786
0.5658492279745686,0.9714540588760036
0.5731153496821072,0.9714540588760036
0.5731153496821072,0.9723461195361285
0.5749318801089919,0.9723461195361285
0.5749318801089919,0.9732381801962533
0.5803814713896458,0.9732381801962533
0.5803814713896458,0.9741302408563782
0.5867393278837421,0.9741302408563782
0.5867393278837421,0.975914362176628
0.5885558583106267,0.975914362176628
0.5885558583106267,0.9776984834968778
0.5958219800181653,0.9776984834968778
0.5958219800181653,0.9785905441570026
0.6139872842870118,0.9785905441570026
0.6139872842870118,0.9794826048171276
0.6276112624886467,0.9794826048171276
0.6276112624886467,0.9803746654772525
0.6303360581289736,0.9803746654772525
0.6303360581289736,0.9812667261373773
0.6403269754768393,0.9812667261373773
0.6403269754768393,0.9821587867975022
0.6421435059037239,0.9821587867975022
0.6421435059037239,0.983942908117752
0.6448683015440508,0.983942908117752
0.6448683015440508,0.9857270294380018
0.6512261580381471,0.9857270294380018
0.6512261580381471,0.9866190900981266
0.6630336058128974,0.9866190900981266
0.6630336058128974,0.9875111507582516
0.6648501362397821,0.9875111507582516
0.6648501362397821,0.9884032114183765
0.667574931880109,0.9884032114183765
0.667574931880109,0.9892952720785013
0.6966394187102634,0.9892952720785013
0.6966394187102634,0.9901873327386262
0.7084468664850136,0.9901873327386262
0.7084468664850136,0.9910793933987511
0.7311534968210718,0.9910793933987511
0.7311534968210718,0.991971454058876
0.7366030881017257,0.991971454058876
0.7366030881017257,0.9928635147190009
0.7584014532243415,0.9928635147190009
0.7584014532243415,0.9937555753791257
0.8328792007266121,0.9937555753791257
0.8328792007266121,0.9946476360392507
0.8664850136239782,0.9946476360392507
0.8664850136239782,0.9955396966993756
0.8792007266121707,0.9955396966993756
0.8792007266121707,0.9964317573595004
0.8973660308810173,0.9964317573595004
0.8973660308810173,0.9973238180196253
0.924613987284287,0.9973238180196253
0.924613987284287,0.9982158786797503
0.9527702089009991,0.9982158786797503
0.9527702089009991,0.9991079393398751
0.9554950045413261,0.9991079393398751
0.9554950045413261,1.0
1.0,1.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
