fpr,tpr
0.023314239774896994,0.44464482516781884
0.023314239774896994,0.44474501552950607
0.023414732187719826,0.44474501552950607
0.023414732187719826,0.4449453962528805
0.023414732187719826,0.44504558661456767
0.023414732187719826,0.4454463480613165
0.023414732187719826,0.44604749023143975
0.023414732187719826,0.4461476805931269
0.023414732187719826,0.44634806131650134
0.023414732187719826,0.4464482516781886
0.023414732187719826,0.4467488227632502
0.02351522460054266,0.4467488227632502
0.02351522460054266,0.4473499649333734
0.02351522460054266,0.44775072638012225
0.02351522460054266,0.44805129746518385
0.02351522460054266,0.4484520589119327
0.02361571701336549,0.44855224927361986
0.02361571701336549,0.4488528203586815
0.02361571701336549,0.4491533914437431
0.023716209426188323,0.4493537721671175
0.023816701839011155,0.4496543432521791
0.023816701839011155,0.4501552950606152
0.023816701839011155,0.4507564372307384
0.023816701839011155,0.4511571986774872
0.023816701839011155,0.45145776976254887
0.023816701839011155,0.45185853120929764
0.023917194251833987,0.45185853120929764
0.023917194251833987,0.4519587215709849
0.02401768666465682,0.45205891193267206
0.02401768666465682,0.4521591022943593
0.02401768666465682,0.4525598637411081
0.02401768666465682,0.45276024446448254
0.02401768666465682,0.4529606251878569
0.02411817907747965,0.4529606251878569
0.02411817907747965,0.4531610059112313
0.02411817907747965,0.45336138663460573
0.024218671490302483,0.45336138663460573
0.024218671490302483,0.45346157699629297
0.024218671490302483,0.4536619577196674
0.024218671490302483,0.453962528804729
0.024218671490302483,0.4542630998897906
0.024218671490302483,0.454463480613165
0.024319163903125315,0.454463480613165
0.024520148728770976,0.4546638613365394
0.024520148728770976,0.45476405169822665
0.024620641141593808,0.45476405169822665
0.024620641141593808,0.4548642420599138
0.024620641141593808,0.45506462278328824
0.02472113355441664,0.45506462278328824
0.02472113355441664,0.4551648131449755
0.02472113355441664,0.4554653842300371
0.02472113355441664,0.45556557459172425
0.02472113355441664,0.4559663360384731
0.02472113355441664,0.4560665264001603
0.02472113355441664,0.45626690712353474
0.02472113355441664,0.4563670974852219
0.02472113355441664,0.45656747820859633
0.02472113355441664,0.45686804929365793
0.02472113355441664,0.45706843001703235
0.02472113355441664,0.4575693818254684
0.02472113355441664,0.45776976254884283
0.024821625967239472,0.45776976254884283
0.025022610792885137,0.4579701432722172
0.025022610792885137,0.4580703336339044
0.02512310320570797,0.4580703336339044
0.02512310320570797,0.4581705239955916
0.02512310320570797,0.45897204688908927
0.02512310320570797,0.45907223725077645
0.0252235956185308,0.45907223725077645
0.025424580444176465,0.4594729986975253
0.025424580444176465,0.4595731890592125
0.025424580444176465,0.45977356978258693
0.025424580444176465,0.46007414086764853
0.025525072856999297,0.46007414086764853
0.025525072856999297,0.4603747119527101
0.025525072856999297,0.46077547339945896
0.025525072856999297,0.4609758541228334
0.02562556526982213,0.461276425207895
0.02562556526982213,0.4613766155695822
0.02572605768264496,0.4614768059312694
0.02572605768264496,0.4615769962929566
0.02572605768264496,0.4618775673780182
0.02572605768264496,0.46197775773970545
0.02572605768264496,0.4623785191864543
0.025927042508290626,0.4625788999098287
0.025927042508290626,0.46277928063320306
0.025927042508290626,0.4629796613565775
0.025927042508290626,0.4630798517182647
0.025927042508290626,0.46328023244163913
0.025927042508290626,0.46348061316501354
0.025927042508290626,0.46368099388838796
0.025927042508290626,0.4638813746117624
0.026027534921113454,0.4638813746117624
0.026027534921113454,0.46408175533513674
0.026128027333936286,0.46408175533513674
0.02632901215958195,0.46428213605851115
0.02632901215958195,0.46468289750526
0.02632901215958195,0.4647830878669472
0.02632901215958195,0.46498346859032164
0.02632901215958195,0.465183849313696
0.02632901215958195,0.4653842300370704
0.026429504572404783,0.46548442039875765
0.026429504572404783,0.46568480112213206
0.026429504572404783,0.46578499148381924
0.026529996985227615,0.4660855625688809
0.026630489398050447,0.4661857529305681
0.026630489398050447,0.4662859432922553
0.02673098181087328,0.4663861336539425
0.02673098181087328,0.4665865143773169
0.02673098181087328,0.4668870854623785
0.02673098181087328,0.46718765654744016
0.02673098181087328,0.46738803727081457
0.02673098181087328,0.4681895601643122
0.02673098181087328,0.4683899408876866
0.02673098181087328,0.46869051197274825
0.02673098181087328,0.4688908926961226
0.02673098181087328,0.4695922252279331
0.02673098181087328,0.4697926059513075
0.02673098181087328,0.4702935577597435
0.02673098181087328,0.47089469992986677
0.02683147422369611,0.4710950806532412
0.02683147422369611,0.47129546137661554
0.02683147422369611,0.4713956517383028
0.02683147422369611,0.4717964131850516
0.02683147422369611,0.4720969842701132
0.02683147422369611,0.47219717463180044
0.026931966636518943,0.47219717463180044
0.026931966636518943,0.47239755535517486
0.027032459049341775,0.4725979360785492
0.027032459049341775,0.47269812644023645
0.027032459049341775,0.47289850716361087
0.027032459049341775,0.47299869752529805
0.027032459049341775,0.47319907824867247
0.027032459049341775,0.4732992686103597
0.02723344387498744,0.4732992686103597
0.027333936287810272,0.4734996493337341
0.027333936287810272,0.4737000300571085
0.027333936287810272,0.4738002204187957
0.027434428700633104,0.4739004107804829
0.027434428700633104,0.47400060114217013
0.027534921113455933,0.47400060114217013
0.027534921113455933,0.47470193367398056
0.027635413526278765,0.47470193367398056
0.027635413526278765,0.47570383729085264
0.027735905939101597,0.47570383729085264
0.02783639835192443,0.4758040276525398
0.02783639835192443,0.47590421801422705
0.02783639835192443,0.47610459873760147
0.02783639835192443,0.47640516982266307
0.02783639835192443,0.4768059312694119
0.02783639835192443,0.4769061216310991
0.02783639835192443,0.47720669271616073
0.02793689076474726,0.4773068830778479
0.02793689076474726,0.4775072638012223
0.028137875590392925,0.4775072638012223
0.028137875590392925,0.47770764452459674
0.028137875590392925,0.47820859633303275
0.028137875590392925,0.47840897705640717
0.028137875590392925,0.4785091674180944
0.028137875590392925,0.47870954814146877
0.028137875590392925,0.47941088067327925
0.028238368003215757,0.47941088067327925
0.028238368003215757,0.47951107103496643
0.028238368003215757,0.47991183248171526
0.028238368003215757,0.48001202284340244
0.028238368003215757,0.4804127842901513
0.028238368003215757,0.4806131650135257
0.02833886041603859,0.4808135457369001
0.02833886041603859,0.4813144975453361
0.02843935282886142,0.48151487826871053
0.02843935282886142,0.4818154493537722
0.028539845241684254,0.4818154493537722
0.028539845241684254,0.48191563971545937
0.028539845241684254,0.4821160204388338
0.028539845241684254,0.482216210800521
0.028640337654507086,0.4823164011622082
0.028640337654507086,0.4824165915238954
0.028740830067329918,0.4824165915238954
0.028740830067329918,0.4826169722472698
0.028740830067329918,0.4828173529706442
0.028740830067329918,0.48291754333233144
0.02884132248015275,0.4830177336940186
0.02884132248015275,0.48311792405570586
0.02884132248015275,0.4833183047790803
0.02884132248015275,0.48351868550245464
0.02894181489297558,0.4836188758641419
0.02894181489297558,0.4843202083959523
0.02894181489297558,0.4845205891193267
0.02894181489297558,0.48462077948101395
0.029142799718621243,0.48462077948101395
0.029142799718621243,0.48472096984270113
0.029243292131444075,0.48472096984270113
0.029243292131444075,0.4848211602043883
0.029243292131444075,0.48542230237451156
0.029243292131444075,0.485622683097886
0.029243292131444075,0.4858230638212604
0.029243292131444075,0.4862238252680092
0.029343784544266907,0.4863240156296964
0.02944427695708974,0.4863240156296964
0.02944427695708974,0.48642420599138364
0.02954476936991257,0.48642420599138364
0.02954476936991257,0.48662458671475806
0.029645261782735403,0.48672477707644524
0.029645261782735403,0.48692515779981965
0.029745754195558236,0.4870253481615069
0.029745754195558236,0.48712553852319407
0.029846246608381068,0.48722572888488125
0.029846246608381068,0.4876264903316301
0.029846246608381068,0.4880272517783789
0.029846246608381068,0.48822763250175333
0.029846246608381068,0.48842801322512774
0.029846246608381068,0.48862839394850216
0.0299467390212039,0.48872858431018934
0.0299467390212039,0.489029155395251
0.0299467390212039,0.4892295361186254
0.0299467390212039,0.4893297264803126
0.0299467390212039,0.489530107203687
0.0299467390212039,0.4897304879270614
0.0299467390212039,0.490031059012123
0.0299467390212039,0.49033163009718467
0.030047231434026732,0.49033163009718467
0.030047231434026732,0.4907323915439335
0.030047231434026732,0.4910329626289951
0.030047231434026732,0.4912333433523695
0.030047231434026732,0.4915339144374311
0.030147723846849564,0.4917342951608055
0.030147723846849564,0.49183448552249276
0.030147723846849564,0.49213505660755436
0.030248216259672396,0.49213505660755436
0.030248216259672396,0.49233543733092877
0.030348708672495228,0.49243562769261595
0.030348708672495228,0.49263600841599037
0.03054969349814089,0.49263600841599037
0.03054969349814089,0.4927361987776776
0.03054969349814089,0.492936579501052
0.03054969349814089,0.4930367698627392
0.03054969349814089,0.4932371505861136
0.03065018591096372,0.4932371505861136
0.03065018591096372,0.49363791203286245
0.030750678323786553,0.49363791203286245
0.030750678323786553,0.4940386734796113
0.030951663149432217,0.4940386734796113
0.030951663149432217,0.4943392445646729
0.03115264797507788,0.4943392445646729
0.03115264797507788,0.49564171926660655
0.03115264797507788,0.49584209998998097
0.03125314038790071,0.4960424807133554
0.03125314038790071,0.4962428614367298
0.03135363280072354,0.4964432421601042
0.03135363280072354,0.49714457469191464
0.03135363280072354,0.49734495541528906
0.03135363280072354,0.49744514577697624
0.031454125213546374,0.49744514577697624
0.031454125213546374,0.4980462879470995
0.031454125213546374,0.4981464783087867
0.031454125213546374,0.4984470493938483
0.03155461762636921,0.4985472397555355
0.03155461762636921,0.4987476204789099
0.03165511003919204,0.4987476204789099
0.03165511003919204,0.49884781084059715
0.03165511003919204,0.49904819156397157
0.03165511003919204,0.499248572287346
0.03175560245201487,0.49934876264903316
0.03175560245201487,0.4995491433724076
0.0318560948648377,0.4995491433724076
0.0318560948648377,0.49964933373409476
0.0318560948648377,0.4998497144574692
0.0318560948648377,0.5001502855425308
0.0318560948648377,0.5003506662659052
0.0318560948648377,0.50125237952109
0.0318560948648377,0.5014527602444645
0.0318560948648377,0.5016531409678389
0.03205707969048337,0.5016531409678389
0.03205707969048337,0.5017533313295262
0.03205707969048337,0.5020539024145877
0.03205707969048337,0.5025548542230237
0.0321575721033062,0.5025548542230237
0.0321575721033062,0.5027552349463982
0.0321575721033062,0.5028554253080854
0.032358556928951863,0.5028554253080854
0.032358556928951863,0.5032561867548342
0.032459049341774696,0.5032561867548342
0.032459049341774696,0.5033563771165214
0.03255954175459753,0.5034565674782085
0.03255954175459753,0.5035567578398958
0.03266003416742036,0.5035567578398958
0.03266003416742036,0.503656948201583
0.03266003416742036,0.5038573289249574
0.03266003416742036,0.5039575192866447
0.03276052658024319,0.5039575192866447
0.03276052658024319,0.504157900010019
0.03276052658024319,0.5044584710950807
0.03276052658024319,0.5047590421801422
0.03276052658024319,0.5050596132652039
0.03276052658024319,0.5054603747119527
0.032861018993066024,0.5056607554353271
0.032861018993066024,0.5059613265203887
0.032961511405888856,0.5059613265203887
0.032961511405888856,0.5061617072437632
0.032961511405888856,0.5063620879671376
0.03306200381871169,0.5063620879671376
0.03306200381871169,0.5069632301372607
0.03316249623153452,0.5069632301372607
0.03326298864435735,0.507063420498948
0.033363481057180185,0.507063420498948
0.033363481057180185,0.5071636108606352
0.03366495829564868,0.5071636108606352
0.03366495829564868,0.5076645626690712
0.03376545070847151,0.5077647530307584
0.03376545070847151,0.5078649433924457
0.03376545070847151,0.5080653241158201
0.03376545070847151,0.5083658952008817
0.033865943121294345,0.5084660855625689
0.033865943121294345,0.5092676084560666
0.033865943121294345,0.5094679891794409
0.033865943121294345,0.5100691313495642
0.033865943121294345,0.5102695120729386
0.033865943121294345,0.5105700831580002
0.033865943121294345,0.5107704638813746
0.033865943121294345,0.5111712253281234
0.033865943121294345,0.5113716060514979
0.03396643553411718,0.5113716060514979
0.03396643553411718,0.5122733193066827
0.034167420359762835,0.5122733193066827
0.034167420359762835,0.5124737000300571
0.03426791277258567,0.5124737000300571
0.03426791277258567,0.5130748422001803
0.0343684051854085,0.5130748422001803
0.0343684051854085,0.5132752229235548
0.0343684051854085,0.5133754132852419
0.03446889759823133,0.5133754132852419
0.03456939001105416,0.5134756036469291
0.03456939001105416,0.5135757940086164
0.034669882423876995,0.5136759843703036
0.034669882423876995,0.5140767458170524
0.034669882423876995,0.5142771265404268
0.034669882423876995,0.514377316902114
0.034669882423876995,0.5145776976254884
0.03477037483669983,0.5147780783488628
0.03477037483669983,0.5149784590722373
0.03477037483669983,0.5151788397956116
0.03477037483669983,0.5153792205189861
0.03477037483669983,0.5155796012423605
0.03477037483669983,0.5156797916040476
0.03487086724952266,0.5156797916040476
0.03487086724952266,0.5157799819657349
0.03487086724952266,0.5159803626891093
0.03497135966234549,0.5159803626891093
0.03497135966234549,0.516280933774171
0.03497135966234549,0.5165815048592325
0.035071852075168324,0.5165815048592325
0.035071852075168324,0.5170824566676686
0.035172344487991156,0.5170824566676686
0.035172344487991156,0.5174832181144174
0.03527283690081399,0.5174832181144174
0.03527283690081399,0.5176835988377918
0.03527283690081399,0.5178839795611662
0.03527283690081399,0.5186855024546638
0.03537332931363682,0.5186855024546638
0.03537332931363682,0.5190862639014127
0.03547382172645965,0.5190862639014127
0.03547382172645965,0.5194870253481615
0.03547382172645965,0.519687406071536
0.035574314139282484,0.519687406071536
0.035574314139282484,0.520689309688408
0.035674806552105316,0.520689309688408
0.035674806552105316,0.5210900711351568
0.035674806552105316,0.5212904518585312
0.035674806552105316,0.5213906422202185
0.03577529896492815,0.5213906422202185
0.03577529896492815,0.522192165113716
0.03587579137775098,0.522192165113716
0.03587579137775098,0.5222923554754033
0.03587579137775098,0.5224927361987777
0.03587579137775098,0.5232942590922753
0.03597628379057381,0.5233944494539625
0.03597628379057381,0.5234946398156497
0.036076776203396645,0.5234946398156497
0.036076776203396645,0.5237952109007113
0.03617726861621948,0.5237952109007113
0.03617726861621948,0.5238954012623985
0.03617726861621948,0.524095781985773
0.03627776102904231,0.524095781985773
0.03627776102904231,0.5243963530708345
0.03637825344186514,0.5243963530708345
0.03637825344186514,0.5249974952409578
0.03647874585468797,0.5249974952409578
0.03647874585468797,0.5253982566877067
0.036579238267510805,0.5253982566877067
0.036579238267510805,0.525598637411081
0.036579238267510805,0.5257990181344555
0.03667973068033364,0.5257990181344555
0.03667973068033364,0.5261997795812043
0.03678022309315647,0.5261997795812043
0.03678022309315647,0.5267007313896404
0.0368807155059793,0.5267007313896404
0.0368807155059793,0.5271014928363892
0.0368807155059793,0.5273018735597635
0.0368807155059793,0.5276024446448252
0.0368807155059793,0.5282035868149484
0.036981207918802134,0.5282035868149484
0.036981207918802134,0.5284039675383229
0.036981207918802134,0.5288047289850716
0.036981207918802134,0.529005109708446
0.036981207918802134,0.5291053000701332
0.03718219274444779,0.5291053000701332
0.03718219274444779,0.5293056807935077
0.03728268515727062,0.5294058711551949
0.03728268515727062,0.5300070133253181
0.03728268515727062,0.5302073940486925
0.03728268515727062,0.5309087265805029
0.037383177570093455,0.5309087265805029
0.037383177570093455,0.5311091073038774
0.037383177570093455,0.5312092976655646
0.03758416239573912,0.5312092976655646
0.03758416239573912,0.5315098687506262
0.037785147221384784,0.5315098687506262
0.037785147221384784,0.5319106301973751
0.037885639634207616,0.5319106301973751
0.037885639634207616,0.5322112012824366
0.037885639634207616,0.5324115820058111
0.037885639634207616,0.5330127241759343
0.03798613204703045,0.5330127241759343
0.03798613204703045,0.5334134856226831
0.03808662445985328,0.5334134856226831
0.03808662445985328,0.5336138663460576
0.03818711687267611,0.5337140567077447
0.03818711687267611,0.5340146277928063
0.038287609285498944,0.5340146277928063
0.038287609285498944,0.5345155796012424
0.038388101698321776,0.5345155796012424
0.038388101698321776,0.5350165314096784
0.03848859411114461,0.5350165314096784
0.03848859411114461,0.5352169121330528
0.03868957893679027,0.5352169121330528
0.03868957893679027,0.5354172928564273
0.038790071349613105,0.5354172928564273
0.038790071349613105,0.5356176735798016
0.03899105617525877,0.5356176735798016
0.03899105617525877,0.5365193868349865
0.0390915485880816,0.5365193868349865
0.0390915485880816,0.5366195771966736
0.03919204100090443,0.5366195771966736
0.03919204100090443,0.5379220518986073
0.039292533413727265,0.5379220518986073
0.039292533413727265,0.5388237651537922
0.0393930258265501,0.5388237651537922
0.0393930258265501,0.5389239555154794
0.0393930258265501,0.5391243362388538
0.0393930258265501,0.5394249073239155
0.03949351823937293,0.5394249073239155
0.03949351823937293,0.5396252880472898
0.03959401065219576,0.5396252880472898
0.03959401065219576,0.5408275723875363
0.039694503065018594,0.5408275723875363
0.039694503065018594,0.541128143472598
0.039694503065018594,0.5413285241959723
0.039794995477841426,0.5413285241959723
0.03989548789066426,0.5414287145576595
0.03989548789066426,0.541629095281034
0.03999598030348709,0.541629095281034
0.03999598030348709,0.5423304278128444
0.04019696512913275,0.5423304278128444
0.04019696512913275,0.5424306181745316
0.04039794995477841,0.5424306181745316
0.04039794995477841,0.5438332832381525
0.040498442367601244,0.5440336639615269
0.040498442367601244,0.5444344254082757
0.040598934780424076,0.5444344254082757
0.04069942719324691,0.544534615769963
0.04069942719324691,0.5447349964933373
0.04079991960606974,0.5447349964933373
0.04079991960606974,0.5452359483017734
0.04090041201889257,0.5452359483017734
0.04090041201889257,0.5453361386634605
0.041000904431715404,0.5453361386634605
0.041000904431715404,0.5454363290251478
0.041101396844538236,0.5454363290251478
0.041101396844538236,0.5457369001102094
0.041101396844538236,0.5459372808335838
0.041101396844538236,0.5472397555355175
0.04120188925736107,0.5472397555355175
0.04120188925736107,0.5474401362588919
0.0413023816701839,0.5474401362588919
0.0413023816701839,0.547540326620579
0.041503366495829565,0.547540326620579
0.041503366495829565,0.5477407073439535
0.041503366495829565,0.5479410880673279
0.041503366495829565,0.5488428013225127
0.0416038589086524,0.5488428013225127
0.0416038589086524,0.5491433724075744
0.04170435132147523,0.5491433724075744
0.04170435132147523,0.549443943492636
0.04190533614712089,0.549443943492636
0.04190533614712089,0.5505460374711952
0.042005828559943725,0.5505460374711952
0.042005828559943725,0.5511471796413185
0.04220681338558939,0.5511471796413185
0.04220681338558939,0.5514477507263801
0.04230730579841222,0.5514477507263801
0.04230730579841222,0.5515479410880674
0.042407798211235054,0.5515479410880674
0.042407798211235054,0.5520488928965034
0.042508290624057886,0.5520488928965034
0.042508290624057886,0.5524496543432522
0.04260878303688072,0.5524496543432522
0.04260878303688072,0.5525498447049394
0.04270927544970355,0.5525498447049394
0.04270927544970355,0.5526500350666266
0.04280976786252638,0.5526500350666266
0.04280976786252638,0.5535517483218114
0.042910260275349214,0.5535517483218114
0.042910260275349214,0.5536519386834986
0.043010752688172046,0.5536519386834986
0.043010752688172046,0.5539525097685603
0.04311124510099487,0.5539525097685603
0.04311124510099487,0.5540527001302474
0.043211737513817704,0.5540527001302474
0.043211737513817704,0.5544534615769963
0.043312229926640536,0.5545536519386834
0.04341272233946337,0.5545536519386834
0.04341272233946337,0.5548542230237451
0.0435132147522862,0.5548542230237451
0.0435132147522862,0.5550546037471196
0.04361370716510903,0.5550546037471196
0.04361370716510903,0.5552549844704939
0.043714199577931864,0.5552549844704939
0.043714199577931864,0.5556557459172428
0.043814691990754696,0.5556557459172428
0.043814691990754696,0.5568580302574893
0.04391518440357753,0.5568580302574893
0.04391518440357753,0.5570584109808636
0.04401567681640036,0.5570584109808636
0.04401567681640036,0.5571586013425508
0.044216661642046025,0.5571586013425508
0.044216661642046025,0.5573589820659253
0.04431715405486886,0.5573589820659253
0.04431715405486886,0.5577597435126741
0.04431715405486886,0.5579601242360485
0.04431715405486886,0.5589620278529206
0.04451813888051452,0.5589620278529206
0.04451813888051452,0.5597635507464181
0.04461863129333735,0.5597635507464181
0.04461863129333735,0.5598637411081054
0.044719123706160185,0.5598637411081054
0.044719123706160185,0.5605650736399158
0.04481961611898302,0.5605650736399158
0.04481961611898302,0.5607654543632903
0.04492010853180585,0.5607654543632903
0.04492010853180585,0.5608656447249775
0.04502060094462868,0.5608656447249775
0.04502060094462868,0.5610660254483518
0.045121093357451514,0.5610660254483518
0.045121093357451514,0.5623685001502855
0.045221585770274346,0.5623685001502855
0.045221585770274346,0.5628694519587216
0.04532207818309718,0.5628694519587216
0.04532207818309718,0.5632702134054703
0.04542257059592001,0.5632702134054703
0.04542257059592001,0.5633704037671576
0.045623555421565674,0.5633704037671576
0.045623555421565674,0.5638713555755936
0.045724047834388507,0.5638713555755936
0.045724047834388507,0.5646728784690913
0.04582454024721134,0.5646728784690913
0.04582454024721134,0.5650736399158401
0.046025525072856996,0.5650736399158401
0.046025525072856996,0.5652740206392145
0.04612601748567983,0.5652740206392145
0.04612601748567983,0.565474401362589
0.04632700231132549,0.565474401362589
0.04632700231132549,0.5655745917242762
0.046527987136971156,0.5655745917242762
0.046527987136971156,0.5660755435327122
0.04662847954979399,0.5660755435327122
0.04662847954979399,0.5673780182346458
0.04672897196261682,0.5673780182346458
0.04672897196261682,0.5678789700430819
0.04672897196261682,0.5680793507664562
0.04672897196261682,0.5685803025748923
0.04682946437543965,0.5685803025748923
0.04682946437543965,0.5687806832982667
0.046929956788262485,0.5687806832982667
0.046929956788262485,0.5691814447450155
0.04703044920108532,0.5691814447450155
0.04703044920108532,0.569882777276826
0.04703044920108532,0.5700831580002004
0.04713094161390815,0.5700831580002004
0.04713094161390815,0.570383729085262
0.04723143402673098,0.570383729085262
0.04723143402673098,0.5704839194469492
0.04733192643955381,0.5704839194469492
0.04733192643955381,0.5705841098086364
0.047432418852376645,0.5705841098086364
0.047432418852376645,0.5711852519787597
0.04763340367802231,0.5711852519787597
0.04763340367802231,0.5727882977657549
0.04773389609084514,0.5727882977657549
0.04773389609084514,0.5728884881274421
0.047834388503667974,0.5728884881274421
0.047834388503667974,0.5734896302975654
