fpr,tpr
0.015865146256817054,0.20460188710478397
0.015865146256817054,0.20675384870054628
0.01603040819699223,0.20675384870054628
0.01603040819699223,0.20824366826684323
0.01619567013716741,0.20824366826684323
0.01619567013716741,0.2085747392815759
0.01636093207734259,0.2085747392815759
0.01636093207734259,0.20874027478894222
0.016526194017517766,0.20874027478894222
0.016526194017517766,0.21039562986260552
0.016691455957692943,0.21039562986260552
0.016691455957692943,0.2107267008773382
0.017021979838043298,0.2107267008773382
0.017021979838043298,0.21171991392153616
0.017187241778218475,0.21171991392153616
0.017187241778218475,0.21701705015725872
0.017352503718393655,0.21701705015725872
0.017352503718393655,0.21718258566462506
0.017517765658568833,0.21718258566462506
0.017517765658568833,0.2228107929150803
0.01768302759874401,0.2228107929150803
0.01768302759874401,0.22430061248137725
0.017848289538919187,0.22430061248137725
0.017848289538919187,0.22545936103294156
0.018013551479094364,0.22545936103294156
0.018013551479094364,0.22645257407713953
0.01817881341926954,0.22645257407713953
0.01817881341926954,0.22661810958450587
0.01834407535944472,0.22661810958450587
0.01834407535944472,0.2267836450918722
0.0185093372996199,0.2267836450918722
0.0185093372996199,0.22777685813607018
0.018674599239795076,0.22777685813607018
0.018674599239795076,0.23075649726866412
0.018839861179970253,0.23075649726866412
0.018839861179970253,0.23489488495282237
0.01900512312014543,0.23489488495282237
0.01900512312014543,0.23903327263698063
0.019170385060320608,0.23903327263698063
0.019170385060320608,0.24002648568117863
0.019335647000495785,0.24002648568117863
0.019335647000495785,0.24068862771064392
0.019500908940670962,0.24068862771064392
0.019500908940670962,0.24085416321801026
0.019666170880846143,0.24085416321801026
0.019666170880846143,0.2410196987253766
0.01983143282102132,0.2410196987253766
0.01983143282102132,0.2426750537990399
0.019996694761196497,0.2426750537990399
0.019996694761196497,0.2459857639463665
0.020161956701371674,0.2459857639463665
0.020161956701371674,0.2464823704684655
0.02032721864154685,0.2464823704684655
0.02032721864154685,0.24697897699056448
0.020657742521897206,0.24697897699056448
0.020657742521897206,0.24830326104949513
0.020823004462072386,0.24830326104949513
0.020823004462072386,0.24846879655686144
0.02115352834242274,0.24846879655686144
0.02115352834242274,0.24995861612315842
0.021318790282597918,0.24995861612315842
0.021318790282597918,0.25012415163052476
0.021484052222773095,0.25012415163052476
0.021484052222773095,0.25028968713789107
0.021649314162948272,0.25028968713789107
0.021649314162948272,0.2504552226452574
0.02181457610312345,0.2504552226452574
0.02181457610312345,0.2509518291673564
0.022145099983473807,0.2509518291673564
0.022145099983473807,0.251779506704188
0.022310361923648984,0.251779506704188
0.022310361923648984,0.2521105777189207
0.02247562386382416,0.2521105777189207
0.02247562386382416,0.25393146829995034
0.02264088580399934,0.25393146829995034
0.02264088580399934,0.254262539314683
0.022971409684349693,0.254262539314683
0.022971409684349693,0.2572421784472769
0.02313667162452487,0.2572421784472769
0.02313667162452487,0.2577387849693759
0.023467195504875228,0.2577387849693759
0.023467195504875228,0.2598907465651382
0.023632457445050405,0.2598907465651382
0.023632457445050405,0.2605528885946035
0.02396298132540076,0.2605528885946035
0.02396298132540076,0.2628703856977322
0.024128243265575937,0.2628703856977322
0.024128243265575937,0.2630359212050985
0.024293505205751114,0.2630359212050985
0.024293505205751114,0.26469127627876177
0.024458767145926295,0.26469127627876177
0.024458767145926295,0.2656844893229598
0.024624029086101472,0.2656844893229598
0.024624029086101472,0.26767091541135574
0.02478929102627665,0.26767091541135574
0.02478929102627665,0.2719748386028803
0.025119814906627003,0.2719748386028803
0.025119814906627003,0.2729680516470783
0.02528507684680218,0.2729680516470783
0.02528507684680218,0.2734646581691773
0.025450338786977358,0.2734646581691773
0.025450338786977358,0.2736301936765436
0.025780862667327716,0.2736301936765436
0.025780862667327716,0.27561661976493956
0.025946124607502893,0.27561661976493956
0.025946124607502893,0.27876179440489984
0.02611138654767807,0.27876179440489984
0.02611138654767807,0.2822380400595928
0.026276648487853247,0.2822380400595928
0.026276648487853247,0.2824035755669591
0.0266071723682036,0.2824035755669591
0.0266071723682036,0.2825691110743254
0.02693769624855396,0.2825691110743254
0.02693769624855396,0.2829001820890581
0.027102958188729136,0.2829001820890581
0.027102958188729136,0.28439000165535505
0.027268220128904314,0.28439000165535505
0.027268220128904314,0.2860453567290184
0.02743348206907949,0.2860453567290184
0.02743348206907949,0.28968713789107764
0.027598744009254668,0.28968713789107764
0.027598744009254668,0.2901837444131766
0.027764005949429845,0.2901837444131766
0.027764005949429845,0.2905148154279093
0.027929267889605022,0.2905148154279093
0.027929267889605022,0.2906803509352756
0.028094529829780203,0.2906803509352756
0.028094529829780203,0.2966396292004635
0.028425053710130557,0.2966396292004635
0.028425053710130557,0.2997848038404238
0.028590315650305734,0.2997848038404238
0.028590315650305734,0.30061248137725544
0.02875557759048091,0.30061248137725544
0.02875557759048091,0.30077801688462175
0.02892083953065609,0.30077801688462175
0.02892083953065609,0.30342658500248304
0.029416625351181624,0.30342658500248304
0.029416625351181624,0.3047508690614137
0.029747149231531978,0.3047508690614137
0.029747149231531978,0.30789604370137397
0.029912411171707155,0.30789604370137397
0.029912411171707155,0.3080615792087403
0.03024293505205751,0.3080615792087403
0.03024293505205751,0.3108756828339679
0.030738720872583045,0.3108756828339679
0.030738720872583045,0.31170336037079954
0.030903982812758222,0.31170336037079954
0.030903982812758222,0.31186889587816585
0.0310692447529334,0.31186889587816585
0.0310692447529334,0.31236550240026484
0.031234506693108576,0.31236550240026484
0.031234506693108576,0.31385532196656185
0.03139976863328375,0.31385532196656185
0.03139976863328375,0.31451746399602715
0.031565030573458934,0.31451746399602715
0.031565030573458934,0.3148485350107598
0.03173029251363411,0.3148485350107598
0.03173029251363411,0.3158417480549578
0.03189555445380929,0.3158417480549578
0.03189555445380929,0.31666942559178946
0.03206081639398446,0.31666942559178946
0.03206081639398446,0.3188213871875517
0.03222607833415964,0.3188213871875517
0.03222607833415964,0.3193179937096507
0.03239134027433482,0.3193179937096507
0.03239134027433482,0.31964906472438337
0.03255660221451,0.31964906472438337
0.03255660221451,0.32064227776858134
0.03288712609486035,0.32064227776858134
0.03288712609486035,0.321966561827512
0.03305238803503553,0.321966561827512
0.03305238803503553,0.3237874524085416
0.033382911915385886,0.3237874524085416
0.033382911915385886,0.3242840589306406
0.03354817385556107,0.3242840589306406
0.03354817385556107,0.3264360205264029
0.03371343579573624,0.3264360205264029
0.03371343579573624,0.32759476907796725
0.03387869773591142,0.32759476907796725
0.03387869773591142,0.32891905313689784
0.034209221616261776,0.32891905313689784
0.034209221616261776,0.3295811951663632
0.03437448355643695,0.3295811951663632
0.03437448355643695,0.3297467306737295
0.03470500743678731,0.3297467306737295
0.03470500743678731,0.33107101473266015
0.034870269376962484,0.33107101473266015
0.034870269376962484,0.3318986922694918
0.035035531317137665,0.3318986922694918
0.035035531317137665,0.3320642277768581
0.03520079325731284,0.3320642277768581
0.03520079325731284,0.3322297632842245
0.03536605519748802,0.3322297632842245
0.03536605519748802,0.3328919053136898
0.03553131713766319,0.3328919053136898
0.03553131713766319,0.3348783314020857
0.035696579077838374,0.3348783314020857
0.035696579077838374,0.3353749379241847
0.03602710295818873,0.3353749379241847
0.03602710295818873,0.33719582850521435
0.03619236489836391,0.33719582850521435
0.03619236489836391,0.337526899519947
0.03635762683853908,0.337526899519947
0.03635762683853908,0.33951332560834296
0.03652288877871426,0.33951332560834296
0.03652288877871426,0.34265850024830324
0.03668815071888944,0.34265850024830324
0.03668815071888944,0.34497599735143186
0.03685341265906462,0.34497599735143186
0.03685341265906462,0.3487833140208575
0.0370186745992398,0.3487833140208575
0.0370186745992398,0.3492799205429565
0.03718393653941497,0.3492799205429565
0.03718393653941497,0.3506042046018871
0.03734919847959015,0.3506042046018871
0.03734919847959015,0.3511008111239861
0.03801024624029086,0.3511008111239861
0.03801024624029086,0.35358384373448104
0.03817550818046604,0.35358384373448104
0.03817550818046604,0.3544115212713127
0.038340770120641215,0.3544115212713127
0.038340770120641215,0.355073663300778
0.038506032060816396,0.355073663300778
0.038506032060816396,0.357060089389174
0.03867129400099157,0.357060089389174
0.03867129400099157,0.35904651547756994
0.03883655594116675,0.35904651547756994
0.03883655594116675,0.35921205098493625
0.039001817881341924,0.35921205098493625
0.039001817881341924,0.3602052640291343
0.039167079821517105,0.3602052640291343
0.039167079821517105,0.3603707995365006
0.039332341761692285,0.3603707995365006
0.039332341761692285,0.36070187055123326
0.03966286564204264,0.36070187055123326
0.03966286564204264,0.36086740605859957
0.039828127582217814,0.36086740605859957
0.039828127582217814,0.3630193676543619
0.039993389522392994,0.3630193676543619
0.039993389522392994,0.3638470451911935
0.04032391340274335,0.3638470451911935
0.04032391340274335,0.3643436517132925
0.04048917534291853,0.3643436517132925
0.04048917534291853,0.36450918722065884
0.0406544372830937,0.36450918722065884
0.0406544372830937,0.3648402582353915
0.040819699223268884,0.3648402582353915
0.040819699223268884,0.3650057937427578
0.04098496116344406,0.3650057937427578
0.04098496116344406,0.3653368647574905
0.04115022310361924,0.3653368647574905
0.04115022310361924,0.3655024002648568
0.04131548504379441,0.3655024002648568
0.04131548504379441,0.3658334712795895
0.04148074698396959,0.3658334712795895
0.04148074698396959,0.36633007780168847
0.04164600892414477,0.36633007780168847
0.04164600892414477,0.3664956133090548
0.04181127086431995,0.3664956133090548
0.04181127086431995,0.3683165038900844
0.04197653280449513,0.3683165038900844
0.04197653280449513,0.3684820393974508
0.0421417947446703,0.3684820393974508
0.0421417947446703,0.3686475749048171
0.04230705668484548,0.3686475749048171
0.04230705668484548,0.3693097169342824
0.042472318625020655,0.3693097169342824
0.042472318625020655,0.3703029299784804
0.042637580565195836,0.3703029299784804
0.042637580565195836,0.37063400099321303
0.04280284250537101,0.37063400099321303
0.04280284250537101,0.37228935606687635
0.04296810444554619,0.37228935606687635
0.04296810444554619,0.37245489157424266
0.04313336638572137,0.37245489157424266
0.04313336638572137,0.3732825691110743
0.043298628325896545,0.3732825691110743
0.043298628325896545,0.3747723886773713
0.043463890266071725,0.3747723886773713
0.043463890266071725,0.37493792418473765
0.0436291522062469,0.37493792418473765
0.0436291522062469,0.37526899519947027
0.04379441414642208,0.37526899519947027
0.04379441414642208,0.3770898857804999
0.04395967608659725,0.3770898857804999
0.04395967608659725,0.37791756331733156
0.044124938026772434,0.37791756331733156
0.044124938026772434,0.3785797053467969
0.044290199966947615,0.3785797053467969
0.044290199966947615,0.3794073828836285
0.04445546190712279,0.3794073828836285
0.04445546190712279,0.3820559510014898
0.04462072384729797,0.3820559510014898
0.04462072384729797,0.38371130607515314
0.04478598578747314,0.38371130607515314
0.04478598578747314,0.38404237708988576
0.04495124772764832,0.38404237708988576
0.04495124772764832,0.38437344810461843
0.04528177160799868,0.38437344810461843
0.04528177160799868,0.3847045191193511
0.04544703354817386,0.3847045191193511
0.04544703354817386,0.3850355901340838
0.04561229548834903,0.3850355901340838
0.04561229548834903,0.38669094520774705
0.04577755742852421,0.38669094520774705
0.04577755742852421,0.38983611984770733
0.045942819368699386,0.38983611984770733
0.045942819368699386,0.39016719086244
0.04627334324904974,0.39016719086244
0.04627334324904974,0.39149147492137065
0.04643860518922492,0.39149147492137065
0.04643860518922492,0.3918225459361033
0.0466038671294001,0.3918225459361033
0.0466038671294001,0.39231915245820226
0.046769129069575276,0.39231915245820226
0.046769129069575276,0.39546432709816254
0.046934391009750456,0.39546432709816254
0.046934391009750456,0.3967886111570932
0.04709965294992563,0.3967886111570932
0.04709965294992563,0.39695414666445955
0.04726491489010081,0.39695414666445955
0.04726491489010081,0.39728521767919217
0.047595438770451165,0.39728521767919217
0.047595438770451165,0.3987750372454892
0.047760700710626346,0.3987750372454892
0.047760700710626346,0.3996027147823208
0.0480912245909767,0.3996027147823208
0.0480912245909767,0.39993378579705346
0.048256486531151874,0.39993378579705346
0.048256486531151874,0.40043039231915245
0.048421748471327054,0.40043039231915245
0.048421748471327054,0.4007614633338851
0.04858701041150223,0.4007614633338851
0.04858701041150223,0.40258235391491476
0.04875227235167741,0.40258235391491476
0.04875227235167741,0.404237708988578
0.04891753429185259,0.404237708988578
0.04891753429185259,0.4045687800033107
0.04908279623202776,0.4045687800033107
0.04908279623202776,0.40589306406224135
0.049248058172202944,0.40589306406224135
0.049248058172202944,0.407713954643271
0.04941332011237812,0.407713954643271
0.04941332011237812,0.4083760966727363
0.04974384399272847,0.4083760966727363
0.04974384399272847,0.4105280582684986
0.04990910593290365,0.4105280582684986
0.04990910593290365,0.4116868068200629
0.05007436787307883,0.4116868068200629
0.05007436787307883,0.4121834133421619
0.05023962981325401,0.4121834133421619
0.05023962981325401,0.4123489488495282
0.05040489175342919,0.4123489488495282
0.05040489175342919,0.4133421618937262
0.05057015369360436,0.4133421618937262
0.05057015369360436,0.41367323290845887
0.051065939514129896,0.41367323290845887
0.051065939514129896,0.41466644595265684
0.05123120145430508,0.41466644595265684
0.05123120145430508,0.4154941234894885
0.05139646339448025,0.4154941234894885
0.05139646339448025,0.4186392981294488
0.05156172533465543,0.4186392981294488
0.05156172533465543,0.41897036914418145
0.051726987274830605,0.41897036914418145
0.051726987274830605,0.4199635821883794
0.051892249215005785,0.4199635821883794
0.051892249215005785,0.42079125972521103
0.05205751115518096,0.42079125972521103
0.05205751115518096,0.4231087568283397
0.05222277309535614,0.4231087568283397
0.05222277309535614,0.4241019698725377
0.05238803503553132,0.4241019698725377
0.05238803503553132,0.424267505379904
0.052553296975706494,0.424267505379904
0.052553296975706494,0.42526071842410196
0.052718558915881675,0.42526071842410196
0.052718558915881675,0.42857142857142855
0.05288382085605685,0.42857142857142855
0.05288382085605685,0.4295646416156266
0.05304908279623203,0.4295646416156266
0.05304908279623203,0.4297301771229929
0.0532143447364072,0.4297301771229929
0.0532143447364072,0.4298957126303592
0.05337960667658238,0.4298957126303592
0.05337960667658238,0.43072339016719086
0.053544868616757564,0.43072339016719086
0.053544868616757564,0.43105446118192353
0.05371013055693274,0.43105446118192353
0.05371013055693274,0.4322132097334878
0.05387539249710792,0.4322132097334878
0.05387539249710792,0.43287535176295316
0.05420591637745827,0.43287535176295316
0.05420591637745827,0.43320642277768584
0.054371178317633446,0.43320642277768584
0.054371178317633446,0.4337030292997848
0.05470170219798381,0.4337030292997848
0.05470170219798381,0.43386856480715114
0.05486696413815898,0.43386856480715114
0.05486696413815898,0.43453070683661643
0.055197488018509336,0.43453070683661643
0.055197488018509336,0.4350273133587154
0.055362749958684516,0.4350273133587154
0.055362749958684516,0.4351928488660818
0.05569327383903487,0.4351928488660818
0.05569327383903487,0.43552391988081446
0.055858535779210045,0.43552391988081446
0.055858535779210045,0.43684820393974505
0.056023797719385225,0.43684820393974505
0.056023797719385225,0.4378414169839431
0.056189059659560406,0.4378414169839431
0.056189059659560406,0.4385035590134084
0.05635432159973558,0.4385035590134084
0.05635432159973558,0.43883463002814105
0.05651958353991076,0.43883463002814105
0.05651958353991076,0.43949677205760634
0.056684845480085934,0.43949677205760634
0.056684845480085934,0.440324449594438
0.056850107420261115,0.440324449594438
0.056850107420261115,0.440821056116537
0.05701536936043629,0.440821056116537
0.05701536936043629,0.4431385532196656
0.05718063130061147,0.4431385532196656
0.05718063130061147,0.44495944380069524
0.05734589324078665,0.44495944380069524
0.05734589324078665,0.4452905148154279
0.05751115518096182,0.4452905148154279
0.05751115518096182,0.4462837278596259
0.05784167906131218,0.4462837278596259
0.05784167906131218,0.44777354742592285
0.05800694100148736,0.44777354742592285
0.05800694100148736,0.44827015394802183
0.05817220294166253,0.44827015394802183
0.05817220294166253,0.4484356894553882
0.05833746488183771,0.4484356894553882
0.05833746488183771,0.4495944380069525
0.05850272682201289,0.4495944380069525
0.05850272682201289,0.44975997351431884
0.05883325070236325,0.44975997351431884
0.05883325070236325,0.4515808640953485
0.05899851264253842,0.4515808640953485
0.05899851264253842,0.4534017546763781
0.0591637745827136,0.4534017546763781
0.0591637745827136,0.456381393808972
0.059329036522888776,0.456381393808972
0.059329036522888776,0.4570435358384373
0.059494298463063956,0.4570435358384373
0.059494298463063956,0.45853335540473433
0.05965956040323914,0.45853335540473433
0.05965956040323914,0.45919549743419963
0.05982482234341431,0.45919549743419963
0.05982482234341431,0.4605197814931303
0.05999008428358949,0.4605197814931303
0.05999008428358949,0.46118192352259557
0.060155346223764665,0.46118192352259557
0.060155346223764665,0.46151299453732825
0.06048587010411502,0.46151299453732825
0.06048587010411502,0.4618440655520609
0.0606511320442902,0.4618440655520609
0.0606511320442902,0.46200960105942723
0.06081639398446538,0.46200960105942723
0.06081639398446538,0.4625062075815262
0.060981655924640554,0.4625062075815262
0.060981655924640554,0.46383049164045687
0.061146917864815735,0.46383049164045687
0.061146917864815735,0.46416156265518954
0.061146917864815735,0.46432709816255585
0.06131217980499091,0.46432709816255585
0.06131217980499091,0.46581691772885286
0.06147744174516609,0.46581691772885286
0.06147744174516609,0.46697566628041715
0.061807965625516444,0.46697566628041715
0.061807965625516444,0.4684654858467141
0.061973227565691624,0.4684654858467141
0.061973227565691624,0.46912762787617945
0.06230375144604198,0.46912762787617945
0.06230375144604198,0.4699553054130111
0.06246901338621715,0.4699553054130111
0.06246901338621715,0.4706174474424764
0.06263427532639233,0.4706174474424764
0.06263427532639233,0.47243833802350604
0.06296479920674268,0.47243833802350604
0.06296479920674268,0.47310048005297134
0.06329532308709304,0.47310048005297134
0.06329532308709304,0.4732660155603377
0.06346058502726822,0.4732660155603377
0.06346058502726822,0.47541797715609996
0.0636258469674434,0.47541797715609996
0.0636258469674434,0.4770733322297633
0.06379110890761858,0.4770733322297633
0.06379110890761858,0.4782320807813276
0.06395637084779375,0.4782320807813276
0.06395637084779375,0.4797219003476246
0.06428689472814411,0.4797219003476246
0.06428689472814411,0.48121171991392153
0.06445215666831929,0.48121171991392153
0.06445215666831929,0.48237046846548587
0.06461741860849446,0.48237046846548587
0.06461741860849446,0.4827015394802185
0.06478268054866965,0.4827015394802185
0.06478268054866965,0.48303261049495116
0.06494794248884482,0.48303261049495116
0.06494794248884482,0.48402582353914914
0.06511320442902,0.48402582353914914
0.06511320442902,0.48601224962754513
0.06544372830937036,0.48601224962754513
0.06544372830937036,0.48617778513491144
0.06560899024954553,0.48617778513491144
0.06560899024954553,0.4875020691938421
0.0657742521897207,0.4875020691938421
0.0657742521897207,0.4879986757159411
0.06593951412989589,0.4879986757159411
0.06593951412989589,0.48849528223804006
0.06610477607007106,0.48849528223804006
0.06610477607007106,0.48915742426750536
0.06627003801024624,0.48915742426750536
0.06627003801024624,0.489985101804337
0.06643529995042141,0.489985101804337
0.06643529995042141,0.49213706340009933
0.06676582383077177,0.49213706340009933
0.06676582383077177,0.492468134414832
0.06709634771112213,0.492468134414832
0.06709634771112213,0.4927992054295646
0.06742687159147248,0.4927992054295646
0.06742687159147248,0.49610991557689127
0.06775739547182284,0.49610991557689127
0.06775739547182284,0.4964409865916239
0.06792265741199802,0.4964409865916239
0.06792265741199802,0.49793080615792085
0.06808791935217319,0.49793080615792085
0.06808791935217319,0.4980963416652872
0.06825318129234838,0.4980963416652872
0.06825318129234838,0.4987584836947525
0.06841844323252355,0.4987584836947525
0.06841844323252355,0.4997516967389505
0.0687489671128739,0.4997516967389505
0.0687489671128739,0.49991723224631684
0.06907949099322426,0.49991723224631684
0.06907949099322426,0.5002483032610495
0.06924475293339943,0.5002483032610495
0.06924475293339943,0.5012415163052475
0.06941001487357462,0.5012415163052475
0.06941001487357462,0.5019036583347128
0.0695752768137498,0.5019036583347128
0.0695752768137498,0.5050488329746731
0.06974053875392497,0.5050488329746731
0.06974053875392497,0.5052143684820394
0.06990580069410014,0.5052143684820394
0.06990580069410014,0.508028472107267
0.07007106263427533,0.508028472107267
0.07007106263427533,0.5081940076146333
0.0702363245744505,0.5081940076146333
0.0702363245744505,0.5083595431219997
0.07040158651462568,0.5083595431219997
0.07040158651462568,0.5086906141367323
0.07056684845480087,0.5086906141367323
0.07056684845480087,0.5098493626882966
0.07089737233515121,0.5098493626882966
0.07089737233515121,0.5100148981956629
0.07122789621550157,0.5100148981956629
0.07122789621550157,0.5115047177619599
0.07139315815567675,0.5115047177619599
0.07139315815567675,0.5116702532693262
0.07155842009585192,0.5116702532693262
0.07155842009585192,0.5139877503724549
0.07172368203602711,0.5139877503724549
0.07172368203602711,0.5143188213871875
0.07188894397620228,0.5143188213871875
0.07188894397620228,0.5148154279092866
0.07221946785655263,0.5148154279092866
0.07221946785655263,0.5151464989240192
0.07238472979672782,0.5151464989240192
0.07238472979672782,0.5158086409534846
0.07254999173690299,0.5158086409534846
0.07254999173690299,0.5163052474755835
0.07271525367707816,0.5163052474755835
0.07271525367707816,0.5166363184903162
0.07288051561725335,0.5166363184903162
0.07288051561725335,0.5168018539976825
0.0732110394976037,0.5168018539976825
0.0732110394976037,0.5171329250124151
0.07337630143777887,0.5171329250124151
0.07337630143777887,0.5174639960271479
0.07354156337795406,0.5174639960271479
0.07354156337795406,0.5181261380566131
0.07370682531812923,0.5181261380566131
0.07370682531812923,0.5182916735639794
0.07387208725830441,0.5182916735639794
0.07387208725830441,0.5187882800860785
0.0740373491984796,0.5187882800860785
0.0740373491984796,0.5191193511008111
0.07420261113865477,0.5191193511008111
0.07420261113865477,0.5199470286376427
0.07436787307882994,0.5199470286376427
0.07436787307882994,0.5207747061744744
0.07453313501900512,0.5207747061744744
0.07453313501900512,0.5209402416818407
0.07486365889935548,0.5209402416818407
0.07486365889935548,0.5216023837113061
0.07519418277970584,0.5216023837113061
0.07519418277970584,0.5224300612481377
