fpr,tpr
0.09173478655767484,0.5495093666369313
0.09355131698455948,0.5495093666369313
0.09355131698455948,0.5504014272970562
0.09445958219800181,0.5504014272970562
0.09445958219800181,0.5619982158786797
0.09627611262488647,0.5619982158786797
0.09627611262488647,0.5834076717216771
0.0971843778383288,0.5834076717216771
0.0971843778383288,0.584299732381802
0.09809264305177112,0.584299732381802
0.09809264305177112,0.5869759143621767
0.09900090826521345,0.5869759143621767
0.09900090826521345,0.5896520963425513
0.1008174386920981,0.5896520963425513
0.1008174386920981,0.592328278322926
0.10354223433242507,0.592328278322926
0.10354223433242507,0.5985727029438002
0.1044504995458674,0.5985727029438002
0.1044504995458674,0.6030330062444246
0.10535876475930972,0.6030330062444246
0.10535876475930972,0.6057091882247992
0.10626702997275204,0.6057091882247992
0.10626702997275204,0.6101694915254238
0.1080835603996367,0.6101694915254238
0.1080835603996367,0.6110615521855486
0.10899182561307902,0.6110615521855486
0.10899182561307902,0.6128456735057984
0.11080835603996367,0.6128456735057984
0.11080835603996367,0.6146297948260482
0.11171662125340599,0.6146297948260482
0.11171662125340599,0.6164139161462979
0.11262488646684832,0.6164139161462979
0.11262488646684832,0.6190900981266726
0.11353315168029064,0.6190900981266726
0.11353315168029064,0.6217662801070473
0.11444141689373297,0.6217662801070473
0.11444141689373297,0.6244424620874219
0.11534968210717529,0.6244424620874219
0.11534968210717529,0.6333630686886709
0.11625794732061762,0.6333630686886709
0.11625794732061762,0.6369313113291704
0.11716621253405994,0.6369313113291704
0.11716621253405994,0.6440677966101694
0.11807447774750227,0.6440677966101694
0.11807447774750227,0.6503122212310437
0.11898274296094459,0.6503122212310437
0.11898274296094459,0.6520963425512935
0.12170753860127158,0.6520963425512935
0.12170753860127158,0.6538804638715433
0.1226158038147139,0.6538804638715433
0.1226158038147139,0.6672613737734165
0.12443233424159855,0.6672613737734165
0.12443233424159855,0.6690454950936664
0.12534059945504086,0.6690454950936664
0.12534059945504086,0.6726137377341659
0.1262488646684832,0.6726137377341659
0.1262488646684832,0.6743978590544157
0.1271571298819255,0.6743978590544157
0.1271571298819255,0.6752899197145406
0.12806539509536785,0.6752899197145406
0.12806539509536785,0.6788581623550402
0.12897366030881016,0.6788581623550402
0.12897366030881016,0.6797502230151651
0.1298819255222525,0.6797502230151651
0.1298819255222525,0.6815343443354148
0.1307901907356948,0.6815343443354148
0.1307901907356948,0.6833184656556646
0.13169845594913715,0.6833184656556646
0.13169845594913715,0.6842105263157895
0.13260672116257946,0.6842105263157895
0.13260672116257946,0.6851025869759143
0.1344232515894641,0.6851025869759143
0.1344232515894641,0.687778768956289
0.1362397820163488,0.687778768956289
0.1362397820163488,0.6922390722569135
0.13805631244323344,0.6922390722569135
0.13805631244323344,0.6931311329170383
0.13896457765667575,0.6931311329170383
0.13896457765667575,0.6966993755575379
0.13987284287011809,0.6966993755575379
0.13987284287011809,0.6984834968777877
0.14168937329700274,0.6984834968777877
0.14168937329700274,0.7029438001784122
0.14259763851044505,0.7029438001784122
0.14259763851044505,0.703835860838537
0.14350590372388738,0.703835860838537
0.14350590372388738,0.7056199821587869
0.1444141689373297,0.7056199821587869
0.1444141689373297,0.7082961641391614
0.14532243415077203,0.7082961641391614
0.14532243415077203,0.7100802854594113
0.14623069936421434,0.7100802854594113
0.14623069936421434,0.711864406779661
0.14895549500454133,0.711864406779661
0.14895549500454133,0.7127564674397859
0.1516802906448683,0.7127564674397859
0.1516802906448683,0.7136485280999108
0.15258855585831063,0.7136485280999108
0.15258855585831063,0.7145405887600357
0.15349682107175294,0.7145405887600357
0.15349682107175294,0.7163247100802854
0.15985467756584923,0.7163247100802854
0.15985467756584923,0.7172167707404103
0.16167120799273388,0.7172167707404103
0.16167120799273388,0.7181088314005353
0.16257947320617622,0.7181088314005353
0.16257947320617622,0.7190008920606601
0.16348773841961853,0.7190008920606601
0.16348773841961853,0.7216770740410348
0.16712079927338783,0.7216770740410348
0.16712079927338783,0.7225691347011597
0.16802906448683017,0.7225691347011597
0.16802906448683017,0.727921498661909
0.16984559491371481,0.727921498661909
0.16984559491371481,0.7288135593220338
0.1734786557674841,0.7288135593220338
0.1734786557674841,0.7323818019625334
0.17529518619436876,0.7323818019625334
0.17529518619436876,0.7332738626226584
0.17801998183469572,0.7332738626226584
0.17801998183469572,0.7404103479036575
0.1807447774750227,0.7404103479036575
0.1807447774750227,0.7413024085637824
0.18165304268846502,0.7413024085637824
0.18165304268846502,0.7430865298840321
0.18256130790190736,0.7430865298840321
0.18256130790190736,0.743978590544157
0.184377838328792,0.743978590544157
0.184377838328792,0.7466547725245317
0.18528610354223432,0.7466547725245317
0.18528610354223432,0.7475468331846565
0.18619436875567666,0.7475468331846565
0.18619436875567666,0.7493309545049064
0.1880108991825613,0.7493309545049064
0.1880108991825613,0.752007136485281
0.18891916439600362,0.752007136485281
0.18891916439600362,0.7528991971454059
0.18982742960944596,0.7528991971454059
0.18982742960944596,0.7546833184656556
0.19255222524977295,0.7546833184656556
0.19255222524977295,0.7555753791257805
0.1943687556766576,0.7555753791257805
0.1943687556766576,0.7573595004460303
0.1952770208900999,0.7573595004460303
0.1952770208900999,0.7582515611061552
0.19618528610354224,0.7582515611061552
0.19618528610354224,0.7591436217662801
0.1980018165304269,0.7591436217662801
0.1980018165304269,0.760035682426405
0.20072661217075385,0.760035682426405
0.20072661217075385,0.7627118644067796
0.2016348773841962,0.7627118644067796
0.2016348773841962,0.7653880463871543
0.2025431425976385,0.7653880463871543
0.2025431425976385,0.7662801070472792
0.2052679382379655,0.7662801070472792
0.2052679382379655,0.7734165923282783
0.2061762034514078,0.7734165923282783
0.2061762034514078,0.7743086529884032
0.20708446866485014,0.7743086529884032
0.20708446866485014,0.7769848349687779
0.20799273387829245,0.7769848349687779
0.20799273387829245,0.7787689562890276
0.21071752951861944,0.7787689562890276
0.21071752951861944,0.7805530776092774
0.2125340599455041,0.7805530776092774
0.2125340599455041,0.7814451382694023
0.21525885558583105,0.7814451382694023
0.21525885558583105,0.7823371989295272
0.21707538601271573,0.7823371989295272
0.21707538601271573,0.7850133809099019
0.21889191643960038,0.7850133809099019
0.21889191643960038,0.7859054415700267
0.22070844686648503,0.7859054415700267
0.22070844686648503,0.7876895628902766
0.22161671207992734,0.7876895628902766
0.22161671207992734,0.7894736842105263
0.22252497729336967,0.7894736842105263
0.22252497729336967,0.7912578055307761
0.22343324250681199,0.7912578055307761
0.22343324250681199,0.792149866190901
0.22434150772025432,0.792149866190901
0.22434150772025432,0.7948260481712757
0.22706630336058128,0.7948260481712757
0.22706630336058128,0.7966101694915254
0.22979109900090827,0.7966101694915254
0.22979109900090827,0.7975022301516503
0.23160762942779292,0.7975022301516503
0.23160762942779292,0.8010704727921498
0.23251589464123523,0.8010704727921498
0.23251589464123523,0.8028545941123997
0.23524069028156222,0.8028545941123997
0.23524069028156222,0.8046387154326494
0.23705722070844687,0.8046387154326494
0.23705722070844687,0.8055307760927743
0.23887375113533152,0.8055307760927743
0.23887375113533152,0.8090990187332738
0.24069028156221617,0.8090990187332738
0.24069028156221617,0.8117752007136485
0.24159854677565848,0.8117752007136485
0.24159854677565848,0.8135593220338984
0.24432334241598547,0.8135593220338984
0.24432334241598547,0.8144513826940232
0.2452316076294278,0.8144513826940232
0.2452316076294278,0.8189116859946476
0.24613987284287012,0.8189116859946476
0.24613987284287012,0.8206958073148974
0.24704813805631246,0.8206958073148974
0.24704813805631246,0.8269402319357716
0.2488646684831971,0.8269402319357716
0.2488646684831971,0.8287243532560215
0.25158946412352406,0.8287243532560215
0.25158946412352406,0.8305084745762712
0.2524977293369664,0.8305084745762712
0.2524977293369664,0.8331846565566459
0.254314259763851,0.8331846565566459
0.254314259763851,0.8340767172167708
0.2561307901907357,0.8340767172167708
0.2561307901907357,0.8358608385370205
0.259763851044505,0.8358608385370205
0.259763851044505,0.8385370205173952
0.26067211625794734,0.8385370205173952
0.26067211625794734,0.840321141837645
0.2633969118982743,0.840321141837645
0.2633969118982743,0.8412132024977699
0.26430517711171664,0.8412132024977699
0.26430517711171664,0.8421052631578947
0.2652134423251589,0.8421052631578947
0.2652134423251589,0.8429973238180196
0.27157129881925524,0.8429973238180196
0.27157129881925524,0.8456735057983943
0.2724795640326976,0.8456735057983943
0.2724795640326976,0.847457627118644
0.27338782924613986,0.847457627118644
0.27338782924613986,0.848349687778769
0.2742960944595822,0.848349687778769
0.2742960944595822,0.8492417484388939
0.2779291553133515,0.8492417484388939
0.2779291553133515,0.8501338090990187
0.28247048138056313,0.8501338090990187
0.28247048138056313,0.8519179304192686
0.28428701180744775,0.8519179304192686
0.28428701180744775,0.8537020517395183
0.28610354223433243,0.8537020517395183
0.28610354223433243,0.856378233719893
0.28792007266121705,0.856378233719893
0.28792007266121705,0.8572702943800179
0.2888283378746594,0.8572702943800179
0.2888283378746594,0.8581623550401427
0.29155313351498635,0.8581623550401427
0.29155313351498635,0.8590544157002676
0.2924613987284287,0.8590544157002676
0.2924613987284287,0.8626226583407671
0.296094459582198,0.8626226583407671
0.296094459582198,0.863514719000892
0.298819255222525,0.863514719000892
0.298819255222525,0.8652988403211418
0.3033605812897366,0.8652988403211418
0.3033605812897366,0.8679750223015165
0.3042688465031789,0.8679750223015165
0.3042688465031789,0.8697591436217663
0.30881017257039056,0.8697591436217663
0.30881017257039056,0.8706512042818911
0.3106267029972752,0.8706512042818911
0.3106267029972752,0.872435325602141
0.31244323342415986,0.872435325602141
0.31244323342415986,0.8733273862622658
0.3133514986376022,0.8733273862622658
0.3133514986376022,0.8742194469223907
0.3188010899182561,0.8742194469223907
0.3188010899182561,0.8777876895628903
0.32515894641235243,0.8777876895628903
0.32515894641235243,0.8786797502230151
0.3260672116257947,0.8786797502230151
0.3260672116257947,0.8795718108831401
0.32697547683923706,0.8795718108831401
0.32697547683923706,0.8813559322033898
0.3278837420526794,0.8813559322033898
0.3278837420526794,0.8822479928635147
0.33605812897366033,0.8822479928635147
0.33605812897366033,0.8831400535236396
0.33969118982742963,0.8831400535236396
0.33969118982742963,0.8858162355040142
0.3405994550408719,0.8858162355040142
0.3405994550408719,0.8867082961641392
0.34150772025431425,0.8867082961641392
0.34150772025431425,0.8876003568242641
0.3424159854677566,0.8876003568242641
0.3424159854677566,0.8884924174843889
0.34332425068119893,0.8884924174843889
0.34332425068119893,0.8893844781445138
0.3460490463215259,0.8893844781445138
0.3460490463215259,0.8902765388046388
0.3478655767484105,0.8902765388046388
0.3478655767484105,0.8911685994647636
0.3496821071752952,0.8911685994647636
0.3496821071752952,0.8920606601248885
0.3542234332425068,0.8920606601248885
0.3542234332425068,0.8938447814451382
0.3578564940962761,0.8938447814451382
0.3578564940962761,0.8947368421052632
0.3605812897366031,0.8947368421052632
0.3605812897366031,0.8956289027653881
0.3678474114441417,0.8956289027653881
0.3678474114441417,0.8965209634255129
0.3751135331516803,0.8965209634255129
0.3751135331516803,0.8974130240856378
0.37783832879200724,0.8974130240856378
0.37783832879200724,0.8983050847457628
0.38056312443233425,0.8983050847457628
0.38056312443233425,0.9009812667261374
0.3860127157129882,0.9009812667261374
0.3860127157129882,0.9018733273862622
0.3869209809264305,0.9018733273862622
0.3869209809264305,0.903657448706512
0.39509536784741145,0.903657448706512
0.39509536784741145,0.9045495093666369
0.39872842870118075,0.9045495093666369
0.39872842870118075,0.9054415700267618
0.40236148955495005,0.9054415700267618
0.40236148955495005,0.9063336306868867
0.40417801998183467,0.9063336306868867
0.40417801998183467,0.9081177520071365
0.405086285195277,0.9081177520071365
0.405086285195277,0.9090098126672613
0.4123524069028156,0.9090098126672613
0.4123524069028156,0.9107939339875112
0.4141689373297003,0.9107939339875112
0.4141689373297003,0.911685994647636
0.4159854677565849,0.911685994647636
0.4159854677565849,0.9134701159678859
0.4178019981834696,0.9134701159678859
0.4178019981834696,0.9143621766280107
0.4187102633969119,0.9143621766280107
0.4187102633969119,0.9152542372881356
0.42779291553133514,0.9152542372881356
0.42779291553133514,0.9161462979482605
0.4305177111716621,0.9161462979482605
0.4305177111716621,0.9179304192685103
0.4323342415985468,0.9179304192685103
0.4323342415985468,0.91971454058876
0.43415077202543145,0.91971454058876
0.43415077202543145,0.9223907225691347
0.43869209809264303,0.9223907225691347
0.43869209809264303,0.9232827832292596
0.4396003633060854,0.9232827832292596
0.4396003633060854,0.9241748438893844
0.44504995458673935,0.9241748438893844
0.44504995458673935,0.9250669045495094
0.44595821980018163,0.9250669045495094
0.44595821980018163,0.9259589652096343
0.44868301544050865,0.9259589652096343
0.44868301544050865,0.9268510258697591
0.4514078110808356,0.9268510258697591
0.4514078110808356,0.927743086529884
0.45231607629427795,0.927743086529884
0.45231607629427795,0.928635147190009
0.45776566757493187,0.928635147190009
0.45776566757493187,0.9295272078501338
0.45958219800181654,0.9295272078501338
0.45958219800181654,0.9313113291703836
0.4623069936421435,0.9313113291703836
0.4623069936421435,0.9330954504906334
0.4659400544959128,0.9330954504906334
0.4659400544959128,0.9339875111507583
0.46684831970935514,0.9339875111507583
0.46684831970935514,0.9348795718108831
0.4695731153496821,0.9348795718108831
0.4695731153496821,0.936663693131133
0.47048138056312444,0.936663693131133
0.47048138056312444,0.9375557537912578
0.4713896457765668,0.9375557537912578
0.4713896457765668,0.9384478144513827
0.47774750227066304,0.9384478144513827
0.47774750227066304,0.9393398751115076
0.48319709355131696,0.9393398751115076
0.48319709355131696,0.9402319357716324
0.48864668483197093,0.9402319357716324
0.48864668483197093,0.9411239964317574
0.4986376021798365,0.9411239964317574
0.4986376021798365,0.9420160570918823
0.49954586739327883,0.9420160570918823
0.49954586739327883,0.944692239072257
0.5040871934604905,0.944692239072257
0.5040871934604905,0.9455842997323818
0.5059037238873751,0.9455842997323818
0.5059037238873751,0.9464763603925067
0.5104450499545867,0.9464763603925067
0.5104450499545867,0.9473684210526315
0.5131698455949137,0.9473684210526315
0.5131698455949137,0.9509366636931311
0.5140781108083561,0.9509366636931311
0.5140781108083561,0.951828724353256
0.5149863760217984,0.951828724353256
0.5149863760217984,0.9527207850133809
0.5177111716621253,0.9527207850133809
0.5177111716621253,0.9536128456735058
0.522252497729337,0.9536128456735058
0.522252497729337,0.9545049063336307
0.5231607629427792,0.9545049063336307
0.5231607629427792,0.9553969669937555
0.5277020890099909,0.9553969669937555
0.5277020890099909,0.9562890276538805
0.5331516802906449,0.9562890276538805
0.5331516802906449,0.9571810883140054
0.5395095367847411,0.9571810883140054
0.5395095367847411,0.9580731489741302
0.5404178019981835,0.9580731489741302
0.5404178019981835,0.9589652096342551
0.5504087193460491,0.9589652096342551
0.5504087193460491,0.9598572702943801
0.5513169845594914,0.9598572702943801
0.5513169845594914,0.9616413916146298
0.5522252497729337,0.9616413916146298
0.5522252497729337,0.9625334522747547
0.5540417801998183,0.9625334522747547
0.5540417801998183,0.9634255129348795
0.5549500454132607,0.9634255129348795
0.5549500454132607,0.9643175735950045
0.5731153496821072,0.9643175735950045
0.5731153496821072,0.9652096342551294
0.5785649409627611,0.9652096342551294
0.5785649409627611,0.9661016949152542
0.5930971843778383,0.9661016949152542
0.5930971843778383,0.9669937555753791
0.6085376930063578,0.9669937555753791
0.6085376930063578,0.967885816235504
0.6112624886466849,0.967885816235504
0.6112624886466849,0.9687778768956289
0.6158038147138964,0.9687778768956289
0.6158038147138964,0.9696699375557538
0.6167120799273388,0.9696699375557538
0.6167120799273388,0.9705619982158786
0.6248864668483197,0.9705619982158786
0.6248864668483197,0.9714540588760036
0.6257947320617621,0.9714540588760036
0.6257947320617621,0.9723461195361285
0.6303360581289736,0.9723461195361285
0.6303360581289736,0.9732381801962533
0.6439600363306085,0.9732381801962533
0.6439600363306085,0.9741302408563782
0.6466848319709355,0.9741302408563782
0.6466848319709355,0.9750223015165032
0.6475930971843779,0.9750223015165032
0.6475930971843779,0.975914362176628
0.6494096276112625,0.975914362176628
0.6494096276112625,0.9768064228367529
0.6503178928247049,0.9768064228367529
0.6503178928247049,0.9776984834968778
0.6539509536784741,0.9776984834968778
0.6539509536784741,0.9785905441570026
0.6639418710263397,0.9785905441570026
0.6639418710263397,0.9794826048171276
0.6657584014532243,0.9794826048171276
0.6657584014532243,0.9803746654772525
0.6693914623069936,0.9803746654772525
0.6693914623069936,0.9812667261373773
0.6748410535876476,0.9812667261373773
0.6748410535876476,0.9821587867975022
0.6821071752951862,0.9821587867975022
0.6821071752951862,0.9857270294380018
0.6839237057220708,0.9857270294380018
0.6839237057220708,0.9866190900981266
0.6857402361489555,0.9866190900981266
0.6857402361489555,0.9875111507582516
0.6875567665758402,0.9875111507582516
0.6875567665758402,0.9892952720785013
0.6884650317892824,0.9892952720785013
0.6884650317892824,0.9901873327386262
0.6893732970027248,0.9901873327386262
0.6893732970027248,0.9910793933987511
0.7247956403269755,0.9910793933987511
0.7247956403269755,0.991971454058876
0.7629427792915532,0.991971454058876
0.7629427792915532,0.9928635147190009
0.7656675749318801,0.9928635147190009
0.7656675749318801,0.9937555753791257
0.7783832879200726,0.9937555753791257
0.7783832879200726,0.9946476360392507
0.782016348773842,0.9946476360392507
0.782016348773842,0.9955396966993756
0.8346957311534968,0.9955396966993756
0.8346957311534968,0.9964317573595004
0.8365122615803815,0.9964317573595004
0.8365122615803815,0.9973238180196253
0.8828337874659401,0.9973238180196253
0.8828337874659401,0.9982158786797503
0.8928247048138056,0.9982158786797503
0.8928247048138056,0.9991079393398751
0.9291553133514986,0.9991079393398751
0.9291553133514986,1.0
1.0,1.0
